2.795583,1
1.169155,1
0.056483,1
3.798189,1
3.711766,1
0.531586,1
0.234507,1
0.089700,1
0.330281,1
0.572687,1
0.004871,1
0.178623,1
0.394130,1
0.034837,1
0.118568,1
0.096781,1
2.424209,1
2.197648,1
0.171126,1
0.529777,1
3.699615,1
0.160933,1
0.081957,1
0.178888,1
0.663949,1
0.096540,1
3.244726,1
0.375359,1
0.427349,1
0.013922,1
3.400518,1
3.446760,1
0.005073,1
2.307020,1
3.695833,1
0.295511,1
3.948754,1
0.400771,1
0.037797,1
2.806880,1
0.041079,1
0.050292,1
0.502115,1
3.595306,1
3.373837,1
2.493161,1
0.112436,1
1.275323,1
1.424533,1
1.522895,1
0.045021,1
0.492106,1
0.060359,1
0.016209,1
0.102697,1
0.150271,1
2.174168,1
2.280748,1
3.572091,1
2.269379,1
2.302895,1
3.646980,1
3.592526,1
3.863574,1
0.059935,1
0.378761,1
3.314716,1
0.231872,1
3.589746,1
0.038713,1
0.056698,1
3.736406,1
0.072190,1
3.785791,1
0.067887,1
0.051986,1
3.622393,1
3.451502,1
3.466350,1
2.145632,1
0.900347,1
3.639271,1
3.529084,1
0.277506,1
1.491634,1
3.783001,1
3.318517,1
1.494042,1
0.389517,1
0.758541,1
0.324281,1
0.214453,1
3.393835,1
0.114959,1
0.117009,1
2.702074,1
3.395964,1
0.329189,1
0.345400,1
0.533316,1
2.419110,0
1.486001,0
1.143228,0
0.868974,0
3.954342,0
0.070176,0
2.070338,0
3.183965,0
3.927326,0
3.310139,0
0.012605,0
3.912534,0
3.805326,0
0.947432,0
0.943842,0
3.590745,0
0.225033,0
3.688684,0
0.020643,0
2.759784,0
0.523959,0
1.632772,0
3.484628,0
0.478343,0
0.303744,0
0.541057,0
1.709435,0
2.195607,0
1.103895,0
3.513825,0
1.883151,0
2.817563,0
3.689803,0
0.228148,0
3.107823,0
3.763412,0
0.035219,0
0.436024,0
3.892585,0
0.018562,0
2.150166,0
1.500962,0
0.055138,0
0.188492,0
2.616347,0
1.330896,0
3.704914,0
3.766807,0
2.122687,0
1.541479,0
2.115019,0
0.900007,0
1.074784,0
1.018855,0
3.590704,0
3.158470,0
0.140978,0
0.208127,0
0.480741,0
0.254965,0
0.116670,0
3.751823,0
0.041139,0
3.755100,0
1.005133,0
3.907411,0
3.043427,0
0.026224,0
3.317914,0
0.880020,0
2.818643,0
1.131740,0
0.450547,0
2.410767,0
0.082112,0
0.291424,0
3.878102,0
3.925919,0
0.650791,0
2.668686,0
0.247095,0
1.898017,0
3.894408,0
3.603837,0
0.216827,0
0.135666,0
3.852541,0
2.973898,0
0.017798,0
2.942776,0
0.721796,0
0.672807,0
2.648862,0
3.917096,0
3.903386,0
0.648614,0
3.259393,0
0.953326,0
2.782228,0
1.030135,0
1.072945,0
3.602912,0
1.898651,0
0.045651,0
3.661588,0
1.491450,0
3.372943,0
2.489254,0
0.154875,0
2.566490,0
0.201848,0
0.076788,0
3.340078,0
0.249263,0
1.151270,0
1.406241,0
0.115029,0
3.723937,0
3.836177,0
1.193712,0
3.929283,0
0.308469,0
3.934632,0
1.796437,0
3.647732,0
0.681819,0
0.238591,0
0.319770,0
3.847268,0
2.639923,0
1.102861,0
2.734727,0
3.379516,0
0.147633,0
3.132853,0
1.303851,0
3.742106,0
3.074476,0
0.507978,0
3.392585,0
1.203084,0
2.352988,0
2.890131,0
1.858844,0
1.241736,0
0.185244,0
3.485439,0
2.288314,0
0.279951,0
3.592855,0
2.172803,0
0.949357,0
0.586723,0
0.092486,0
2.453837,0
0.096866,0
3.480644,0
3.906667,0
3.276364,0
3.440519,0
3.764711,0
0.040240,0
3.274911,0
1.410053,0
3.428494,0
3.422822,0
3.063357,0
0.385630,0
0.884903,0
2.156568,0
0.520598,0
0.189848,0
3.862334,0
2.672408,0
0.057393,0
0.337858,0
0.059843,0
3.829317,0
0.091384,0
0.238303,0
2.582786,0
0.795446,0
0.123585,0
2.675131,0
0.201900,0
2.198684,0
0.082476,0
0.375658,0
0.225939,0
0.107712,0
3.909890,0
0.212970,0
3.807281,0
0.326336,0
0.673333,0
3.848670,0
0.368919,0
3.545949,0
0.042165,0
0.340271,0
1.800305,0
0.372475,0
1.955796,0
0.058830,0
3.947778,0
0.126661,0
0.120320,0
2.890066,0
0.051864,0
3.574190,0
3.624779,0
3.554777,0
1.556991,0
0.308221,0
0.152001,0
3.396471,0
2.777287,0
2.896394,0
3.935973,0
3.666592,0
1.653335,0
3.402714,0
0.956051,0
2.721811,0
0.059211,0
0.190922,0
0.207028,0
1.969903,0
3.051255,0
3.862513,0
3.813065,0
0.205847,0
3.707859,0
3.876036,0
3.811297,0
3.808077,0
3.793247,0
0.374915,0
2.759754,0
1.126757,0
0.454269,0
2.249827,0
0.647014,0
3.050927,0
2.167141,0
3.328537,0
3.036484,0
3.682254,0
0.410643,0
0.181706,0
0.097991,0
1.060715,0
1.208479,0
3.948511,0
2.423665,0
3.794746,0
2.139267,0
3.225458,0
3.667185,0
1.042175,0
2.200085,0
3.807913,0
2.373742,0
1.262149,0
2.879770,0
0.496075,0
3.823558,0
1.862721,0
2.721260,0
3.880169,0
0.889129,0
3.781207,0
3.962128,0
2.385080,0
0.088591,0
2.817258,0
3.593919,0
0.392800,0
3.044578,0
0.460478,0
0.065497,0
2.692180,0
1.570211,0
3.912253,0
3.762004,0
0.673804,0
0.247173,0
0.446561,0
3.879741,0
3.932279,0
0.695874,0
0.247514,0
3.701413,0
3.764338,0
3.041972,0
0.275063,0
3.152004,0
0.797459,0
0.492759,0
3.794949,0
0.389536,1
0.744136,1
0.248297,1
0.173607,1
2.765414,1
2.270902,1
2.509292,1
1.932743,1
0.360319,1
0.225038,1
1.247112,1
3.146472,1
0.483882,1
0.969290,1
0.174783,1
0.651455,1
3.038689,1
1.226124,1
2.928902,1
0.017263,1
0.479940,1
0.213637,1
3.810649,1
0.105096,1
3.365551,1
1.177931,1
2.110602,1
1.499552,1
0.336819,1
0.259924,1
0.029499,1
0.367979,1
0.014006,1
3.195793,1
0.569851,1
1.937148,1
0.129769,1
2.508400,1
2.911541,1
0.114104,1
0.111436,1
0.057700,1
2.977058,1
0.095315,1
1.553431,1
2.928814,1
0.082995,1
0.517759,1
1.000457,1
0.037361,1
0.498163,1
0.096039,1
0.174537,1
0.124073,1
2.300947,1
3.494471,1
0.754082,1
0.575513,1
1.989266,1
3.035645,1
3.404198,1
1.939355,1
3.038039,1
2.274863,1
0.308282,1
3.885951,1
0.042257,1
2.003007,1
3.273364,1
3.053639,1
0.105092,1
3.012534,1
1.339243,1
0.425525,1
0.560322,1
1.593071,1
2.852787,1
3.549949,1
2.829342,1
1.330042,1
1.403835,1
0.935079,1
1.461573,1
2.852772,1
3.428020,1
0.731512,1
1.447821,1
1.575257,1
0.095521,1
1.459574,1
0.073973,1
1.975385,1
1.591089,1
0.826024,1
3.739203,1
1.342058,1
0.331879,1
1.644889,1
0.067998,1
0.911556,1
0.044579,1
0.030253,1
0.037947,1
0.017852,1
3.319569,1
0.538351,1
2.113549,1
3.800815,1
0.041818,1
3.074684,1
0.330887,1
0.250692,1
0.752796,1
0.871034,1
0.066760,1
1.203455,1
2.027704,1
0.443562,1
2.654234,1
1.254871,1
0.059457,1
0.234870,1
0.134572,1
0.408319,1
2.207883,1
0.358606,1
0.085897,1
3.095893,1
2.695768,1
0.098983,1
2.977371,1
3.157670,1
0.890564,1
3.677638,1
3.748054,1
0.461223,1
0.130831,1
0.308763,1
0.480122,1
0.125410,1
2.107139,1
3.698767,1
3.261777,1
0.126460,1
1.818452,1
0.178133,1
3.342933,1
2.689498,1
0.378941,1
1.833623,1
0.195889,1
0.891994,1
3.615669,1
0.891994,1
2.729125,1
1.286126,1
0.076663,1
3.808355,1
3.744976,1
2.530687,1
0.093154,1
1.809145,1
2.331480,1
2.460281,1
3.965209,1
0.210802,1
3.049117,1
3.268761,1
3.067053,1
0.980192,1
3.513065,1
0.395626,1
0.426246,1
0.571702,1
3.701216,1
0.642402,1
3.252036,1
3.102076,1
0.684179,1
1.953627,1
3.262556,1
1.128661,1
1.016917,1
3.330258,1
0.300350,1
0.567791,1
0.265842,1
0.568816,1
0.013111,1
0.137843,1
0.130478,1
0.051133,1
0.004908,1
0.046199,1
1.683989,1
0.313888,1
0.531304,1
0.185816,1
0.371378,1
3.687930,1
1.066368,1
3.050970,1
1.087841,1
1.211519,1
3.113669,1
0.613458,1
1.361131,1
1.021503,1
0.059329,1
0.122479,1
0.013172,1
3.347206,1
3.781375,1
3.472421,1
0.688547,1
3.247406,1
0.125287,1
0.080269,1
3.153829,1
0.564759,1
0.693325,1
0.438280,1
0.153358,1
0.244665,1
0.023790,1
1.045404,1
0.246806,1
0.192678,1
0.187992,1
1.081474,1
0.759915,1
3.170899,1
0.327331,1
0.106116,1
1.490421,1
0.773895,1
1.484518,1
2.394146,1
0.908957,1
2.536326,1
0.778932,1
2.841984,1
0.639836,1
0.221892,1
0.291746,1
0.214841,1
0.139720,1
1.571342,1
0.185677,1
3.869563,1
0.359875,1
0.240489,1
2.772638,1
1.072410,1
2.297369,1
0.533285,1
0.932010,1
3.451475,1
3.194762,1
3.336673,1
3.931679,1
3.352643,1
0.432475,1
3.478776,1
3.628741,1
2.195460,1
3.254474,1
0.213306,1
0.195807,1
2.824960,1
1.624678,1
2.991747,1
0.492640,1
3.170716,1
1.843484,1
3.645838,1
0.257251,1
2.960526,1
2.128011,1
2.011058,1
3.798802,1
0.191850,1
1.417566,1
2.990818,1
1.839918,1
2.402692,1
2.931448,1
0.031577,1
1.225117,1
2.742063,1
3.563199,1
1.490134,1
2.918725,1
2.907740,1
1.134210,1
1.623967,1
0.285552,1
0.047722,1
0.268924,1
3.053829,1
0.297221,0
0.289761,0
0.095888,0
3.893763,0
3.151565,0
0.045245,0
0.209345,0
0.066690,0
2.867358,0
1.707983,0
1.710270,0
2.609257,0
1.956299,0
3.976498,0
1.932117,0
3.318296,0
3.830369,0
3.834517,0
0.742805,0
1.801148,0
1.237777,0
2.525566,0
0.068913,0
3.916531,0
3.421147,0
2.539439,0
3.103122,0
1.862603,0
1.251796,0
2.627625,0
1.413803,0
3.828693,0
3.498489,0
1.852800,0
1.222780,0
3.003643,0
1.123510,0
1.671667,0
1.180742,0
0.327710,0
3.487412,0
3.318207,0
1.893493,0
2.421728,0
2.870380,0
0.542854,0
2.186624,0
1.229386,0
0.064657,0
3.297438,0
0.415251,0
0.226399,0
1.070315,0
2.369755,0
3.665043,0
0.251422,0
0.297170,0
1.162435,0
3.802034,0
3.892729,0
0.057867,0
1.377462,0
3.466841,0
0.818749,0
3.759689,0
1.032128,0
0.448556,0
3.917732,0
1.914651,0
1.285976,0
0.011221,0
0.061159,0
0.234424,0
1.991740,0
0.682404,0
0.801226,0
2.033584,0
3.753485,0
1.813930,0
0.018629,0
1.423588,0
3.588808,0
3.188751,0
1.194848,0
2.996070,0
0.468816,0
1.788325,0
0.742002,0
3.815601,0
0.199989,0
0.598287,0
0.375437,0
1.765925,0
2.693263,0
0.923112,0
3.734094,0
3.745964,0
0.135128,0
3.910000,0
0.153357,0
0.150051,0
0.953501,0
1.295972,0
2.788237,0
1.110363,0
2.645994,0
1.776308,0
0.052665,0
0.283666,0
1.928698,0
0.291755,0
0.508581,0
1.315318,0
3.360122,0
3.156910,0
3.899404,0
1.390325,0
2.818412,0
1.073579,0
1.236429,0
1.783869,0
0.493990,0
3.579201,0
3.750659,0
0.169860,0
1.499480,0
2.306276,0
1.732788,0
3.685994,0
1.236303,0
2.603723,0
0.398320,0
1.505835,0
0.702803,0
2.422616,0
3.123616,0
0.012227,0
0.230501,0
0.675061,0
3.217724,0
0.428018,0
1.992317,0
0.466439,0
0.422561,0
1.831775,0
2.082823,0
0.459334,0
3.221515,0
0.144859,0
1.843432,0
2.249816,0
2.488912,0
1.469859,0
0.956327,0
3.447917,0
3.811334,0
2.248549,0
2.905941,0
3.280739,0
3.354142,0
0.395159,0
0.415873,0
0.518696,0
0.128965,0
0.348614,0
0.778525,0
0.498594,0
2.704361,0
3.281206,0
3.563208,0
0.038850,0
2.523545,0
0.753962,0
1.028413,0
0.157972,0
3.593250,0
2.822306,0
2.590878,0
1.269465,0
3.497154,0
0.127532,0
0.967134,0
2.028905,0
0.173034,0
0.020804,0
0.017678,0
3.895373,0
0.586590,0
3.403914,0
0.311996,0
2.906655,0
0.276287,0
0.261392,0
3.775205,0
0.057204,0
1.620413,0
3.753001,0
0.589639,0
3.558931,0
0.276722,0
3.288877,0
3.915899,0
3.622671,0
0.453855,0
0.367213,0
2.750478,0
1.881415,0
0.051732,0
1.226050,0
3.549520,0
3.345142,0
0.575223,0
1.567354,0
3.078194,0
3.890232,0
2.023869,0
0.073389,0
0.063628,0
0.800485,0
0.493631,0
2.039011,0
1.271279,0
3.422070,0
0.134691,0
0.574259,0
0.528159,0
2.590059,0
1.178312,0
2.913995,0
0.163879,0
1.257162,0
3.451371,0
0.762055,0
2.503309,0
2.060370,0
2.031092,0
3.800027,0
0.141590,0
1.654452,0
1.560527,0
1.971138,0
0.253307,0
0.331647,0
3.914531,0
3.790130,0
3.597945,0
3.576285,0
0.952268,0
3.336338,0
0.492554,0
3.459737,0
0.233591,0
3.610617,0
3.827956,0
0.315708,0
2.061708,0
0.330542,0
0.138695,0
2.480647,0
3.603463,0
0.300771,0
2.345719,0
0.118049,0
1.572920,0
2.616364,0
3.736239,0
1.122457,0
2.168682,0
2.185041,0
2.856249,0
3.627175,0
1.712539,0
0.727537,0
2.488321,0
3.299566,0
2.098515,0
3.123717,0
2.827049,0
0.436223,0
3.171258,0
3.206107,0
3.135210,0
0.740929,0
2.889125,0
0.082404,0
0.879059,0
0.541560,0
3.764664,0
0.203135,0
2.597658,0
2.650545,0
1.816115,0
1.313248,0
3.040529,0
3.758477,0
0.699934,0
3.438884,0
3.558753,0
2.061125,0
3.853467,0
0.052059,1
2.571605,1
3.352778,1
2.753776,1
0.078756,1
0.011723,1
1.046633,1
0.054679,1
0.145209,1
1.877969,1
0.066431,1
3.886387,1
3.164041,1
1.084371,1
3.238018,1
0.472095,1
2.493191,1
1.446024,1
2.361050,1
0.069934,1
0.296464,1
0.398689,1
0.181882,1
2.516983,1
2.742602,1
3.319007,1
3.455188,1
3.856528,1
0.015305,1
3.692681,1
3.736113,1
1.016719,1
0.004531,1
3.925563,1
0.328586,1
3.924619,1
3.881898,1
0.107073,1
3.058823,1
0.766047,1
2.553717,1
0.088857,1
0.690147,1
3.529327,1
3.272809,1
1.486531,1
0.666998,1
3.832204,1
0.620922,1
3.079630,1
3.919789,1
2.587346,1
0.003796,1
0.074850,1
2.731649,1
0.008182,1
0.012426,1
0.384775,1
0.009549,1
0.137446,1
3.528398,1
1.268205,1
3.231128,1
3.940605,1
3.919304,1
0.219629,1
0.014150,1
0.217918,1
2.482283,1
0.174027,1
0.083114,1
1.666989,1
0.252604,1
1.522443,1
3.817196,1
0.083860,1
3.975276,1
0.041036,1
0.128260,1
0.050559,1
2.860775,1
3.156974,1
2.965674,1
3.887535,1
0.044038,1
0.016318,1
0.040557,1
0.049265,1
2.173804,1
1.217236,1
3.677510,1
3.675267,1
0.005820,1
3.497138,1
1.702088,1
0.436999,1
0.954446,1
1.294150,1
2.841319,1
1.784789,1
0.319898,1
0.065109,1
0.618699,1
0.021513,1
3.931543,1
3.847724,1
0.014733,1
3.938538,1
0.173401,1
2.757797,1
0.257892,1
0.003418,1
0.110129,1
1.515345,1
3.849460,1
1.388229,1
1.378615,1
0.113178,1
0.409134,1
0.005957,1
0.225296,1
0.117900,1
2.443407,1
0.080714,1
3.582128,1
3.597466,1
2.116118,1
2.596372,1
1.437150,1
2.170740,1
0.543534,1
0.109035,1
0.019654,1
2.504692,1
0.049417,1
0.262621,1
3.722369,1
0.073074,1
3.389841,1
1.597252,1
0.053868,1
2.016129,1
1.230367,1
2.635485,1
3.058912,1
0.164258,1
0.645589,1
0.952824,1
2.931839,1
3.030330,1
0.669643,1
0.158911,1
2.373734,1
2.659619,1
0.469100,1
0.876900,1
0.724831,1
3.830551,1
1.047012,1
1.511047,1
2.131720,1
0.284947,1
0.477625,1
0.219814,1
0.112525,1
2.448593,1
3.701021,1
0.879515,1
2.225491,1
1.208758,1
0.096093,1
0.044271,1
3.251732,1
3.439788,1
1.290459,1
0.119008,1
0.050539,1
0.020320,1
3.388620,1
3.969533,1
0.424439,1
3.726931,1
0.044780,1
1.306255,1
0.141868,1
3.083390,1
1.837921,1
0.316825,1
3.492051,1
1.023117,1
0.015148,1
0.067844,1
0.498827,1
0.528297,1
0.615105,1
0.919828,1
2.696689,1
1.021465,1
3.898158,1
0.950234,1
0.051325,1
0.037603,1
3.627765,1
3.849478,1
0.000669,1
0.020765,1
1.377049,1
1.550164,1
0.108168,1
3.715947,1
0.104431,1
0.098469,1
0.980862,1
0.017465,1
0.008131,1
0.031039,1
0.100567,1
0.567619,1
2.462614,1
3.717928,1
0.045541,1
1.321794,1
2.141492,1
3.424232,1
0.318068,1
1.613681,1
3.848251,1
0.115776,1
0.002454,1
0.125070,1
0.038094,1
0.244009,1
0.009349,1
0.915153,1
0.005679,1
0.454183,1
3.843058,1
2.384323,1
1.178279,1
0.894121,1
0.521395,1
2.677055,1
2.990069,1
1.752407,1
0.321447,1
1.345717,1
1.269619,1
1.781441,1
0.150038,1
0.461600,1
0.014916,1
0.485615,1
0.517112,1
0.895277,1
2.284896,1
3.358068,1
0.015717,1
0.524527,1
2.553159,1
3.187080,1
0.064305,1
3.778522,1
2.918716,1
2.138750,1
3.501696,1
0.086923,1
1.725204,1
0.052700,1
0.046050,1
0.071082,1
1.100391,1
0.189374,1
3.482769,1
2.592995,1
0.328979,1
0.403317,1
0.107881,1
0.042598,1
0.169676,1
0.115125,1
0.061772,1
2.896152,1
3.814979,1
2.610872,1
3.745247,1
3.046561,1
0.575624,1
2.951545,1
1.187856,1
2.736766,1
0.517373,1
2.007842,1
1.338624,1
0.841961,1
0.980891,1
1.432214,1
0.775421,1
3.927460,1
3.943955,1
3.903183,1
3.399859,0
0.073524,0
3.809383,0
3.926765,0
0.781432,0
2.600122,0
0.049803,0
0.273165,0
0.523178,0
3.531238,0
2.642663,0
1.771404,0
1.448872,0
2.001669,0
3.223226,0
1.643380,0
3.928108,0
0.196536,0
2.417104,0
3.306036,0
0.348717,0
3.242373,0
3.058918,0
2.899480,0
3.774394,0
3.591549,0
3.125175,0
0.969342,0
3.641914,0
0.433463,0
2.661697,0
0.722797,0
0.055241,0
3.918831,0
3.871475,0
3.856212,0
0.422114,0
3.148986,0
3.822641,0
0.081774,0
1.125984,0
0.159037,0
3.684009,0
0.354036,0
0.060751,0
3.866833,0
3.958831,0
1.869878,0
0.245462,0
1.432234,0
0.296486,0
3.003792,0
1.436313,0
3.287718,0
3.899709,0
3.886656,0
2.211590,0
0.928401,0
3.385418,0
0.478398,0
0.018605,0
1.513498,0
0.128536,0
0.103963,0
0.973138,0
0.541541,0
2.209744,0
1.792399,0
3.514020,0
3.885244,0
0.086660,0
0.051673,0
0.446825,0
3.508121,0
0.107090,0
0.029271,0
0.769799,0
3.392641,0
3.776894,0
1.374471,0
3.471962,0
3.811821,0
1.222506,0
0.082555,0
3.017074,0
3.584264,0
1.989027,0
0.051733,0
3.818946,0
0.223592,0
3.104582,0
0.233305,0
0.906062,0
0.967486,0
0.006746,0
1.085975,0
1.499950,0
0.018702,0
1.948011,0
2.996467,0
1.604981,0
3.785203,0
0.184069,0
3.251173,0
3.562774,0
0.140196,0
3.771832,0
3.771804,0
3.580591,0
0.358689,0
3.639906,0
3.424190,0
0.014545,0
0.292211,0
0.547891,0
0.050836,0
1.699176,0
0.215113,0
0.056489,0
0.100792,0
3.846181,0
0.740865,0
1.202159,0
1.918086,0
0.009943,0
3.791539,0
1.818647,0
1.694896,0
2.239938,0
0.489262,0
0.309085,0
0.391955,0
1.170273,0
0.215348,0
3.617873,0
0.120264,0
2.169074,0
3.643961,0
3.863127,0
0.246317,0
3.804553,0
3.850821,0
0.014116,0
3.542451,0
0.338483,0
3.842175,0
3.696267,0
3.785570,0
0.778121,0
0.886375,0
0.911925,0
0.973153,0
0.070471,0
0.470033,0
0.289113,0
3.075507,0
3.910245,0
0.462048,0
3.656374,0
0.051990,0
3.792767,0
2.256917,0
3.267948,0
2.671547,0
0.663914,0
0.329702,0
1.426895,0
1.765677,0
3.802310,0
1.858514,0
3.906486,0
0.163052,0
2.923020,0
3.481347,0
1.196331,0
3.684723,0
3.498383,0
0.130133,0
0.106492,0
0.581164,0
0.191714,0
2.034531,0
2.094637,0
0.713393,0
3.192009,0
0.220974,0
0.237739,0
0.951061,0
1.790846,0
2.170212,0
3.838198,0
3.738997,0
3.288814,0
1.026901,0
0.223647,0
0.777903,0
1.729630,0
0.027853,0
1.918251,0
3.560592,0
3.666139,0
1.162174,0
0.049506,0
0.090316,0
0.751086,0
0.036481,0
0.190758,0
0.087472,0
2.907120,0
3.800446,0
1.030532,0
1.235081,0
3.849844,0
3.700083,0
0.303775,0
0.165030,0
2.981087,0
1.887991,0
0.127023,0
0.065343,0
2.937863,0
0.306318,0
0.037166,0
1.706318,0
3.903482,0
3.934739,0
2.075790,0
2.842543,0
2.413028,0
0.254954,0
0.398804,0
1.157274,0
3.824183,0
3.770296,0
0.165298,0
0.866378,0
0.029531,0
0.008215,0
2.098380,0
3.885781,0
0.410027,0
0.010152,0
0.742623,0
0.717918,0
0.045196,0
0.877400,0
0.756228,0
2.827281,0
1.670068,0
3.726093,0
0.081053,0
0.088712,0
2.680729,0
0.065331,0
3.936707,0
3.823670,0
0.763053,0
3.941707,0
0.014159,0
0.856371,0
2.331719,0
3.483317,0
1.999050,0
3.732144,0
0.827014,0
3.785845,0
0.060848,0
1.588086,0
3.738280,0
0.154612,0
1.940321,0
3.457327,0
1.100550,0
0.455371,0
0.446169,0
3.610294,0
3.917629,0
0.109287,0
0.656678,0
2.829657,0
0.878150,0
3.826614,0
0.057808,0
0.275742,0
3.863864,0
3.145607,0
1.162412,0
1.971993,0
0.516658,0
2.799379,0
0.419992,0
3.044205,0
0.342871,0
2.784833,0
3.324625,0
2.900562,0
1.241640,0
3.024668,0
0.013294,0
0.616656,0
1.488707,1
1.288679,1
0.871961,1
0.293792,1
0.398944,1
0.324011,1
1.179953,1
0.081668,1
2.093283,1
1.088173,1
3.391600,1
3.055990,1
0.413495,1
0.485225,1
0.010129,1
0.252652,1
0.473152,1
0.072803,1
3.504464,1
2.167443,1
3.463798,1
1.944195,1
1.458809,1
0.301381,1
0.140133,1
2.240342,1
1.708133,1
2.489462,1
0.294431,1
3.128992,1
3.795632,1
3.622817,1
0.050111,1
1.156780,1
1.145258,1
0.501629,1
3.359037,1
2.170771,1
1.547778,1
0.230213,1
2.918751,1
3.497084,1
1.372337,1
0.036344,1
2.083343,1
1.762924,1
0.159192,1
0.572511,1
0.684609,1
2.910077,1
0.739530,1
0.794158,1
0.936192,1
0.223489,1
3.120283,1
1.005687,1
0.101838,1
0.444011,1
0.344686,1
2.192885,1
0.717296,1
0.369617,1
0.680997,1
3.590051,1
3.703648,1
0.037913,1
0.408565,1
0.159053,1
3.701224,1
1.028373,1
1.922349,1
1.485366,1
0.041356,1
0.950334,1
0.049854,1
0.125871,1
0.694077,1
0.137304,1
0.690183,1
2.166627,1
1.671740,1
0.616639,1
3.618212,1
0.905965,1
0.410226,1
0.077558,1
0.328559,1
3.362791,1
3.448939,1
0.156667,1
0.007886,1
3.025067,1
0.019374,1
0.942537,1
1.590128,1
1.649457,1
0.188936,1
2.385916,1
0.419582,1
1.386209,1
3.559650,1
1.365416,1
0.150690,1
0.220287,1
0.649179,1
0.236692,1
0.033483,1
0.888150,1
0.612813,1
1.294076,1
2.906300,1
0.247574,1
0.157065,1
0.189356,1
1.850992,1
0.541965,1
0.318433,1
2.681924,1
0.054131,1
2.656632,1
3.534102,1
0.693286,1
2.899442,1
2.611526,1
0.413499,1
0.095434,1
3.631809,1
0.131822,1
0.608496,1
1.650294,1
3.032351,1
0.982269,1
0.149515,1
1.409079,1
2.945539,1
0.990824,1
3.018914,1
1.323696,1
0.032604,1
0.233458,1
0.147107,1
0.211665,1
0.978037,1
1.809527,1
0.900418,1
0.444555,1
1.002380,1
1.954599,1
3.818350,1
0.048744,1
0.150065,1
0.034642,1
0.072544,1
0.103904,1
3.774611,1
0.673896,1
0.498426,1
0.464695,1
1.828083,1
1.220256,1
3.095599,1
3.876396,1
3.851419,1
3.929909,1
0.052638,1
1.547189,1
3.258470,1
0.259881,1
3.100463,1
0.082228,1
0.116256,1
3.511987,1
1.299969,1
0.009639,1
0.575107,1
2.386742,1
0.122906,1
3.250704,1
0.671594,1
0.559987,1
1.459730,1
1.090624,1
0.540784,1
0.166752,1
0.303148,1
0.697955,1
0.087021,1
0.119505,1
0.174801,1
1.361961,1
3.316642,1
3.534284,1
3.706563,1
3.352052,1
2.907583,1
0.030937,1
3.041782,1
0.586228,1
0.074559,1
0.202012,1
1.577747,1
3.495418,1
3.182625,1
1.249958,1
1.076983,1
0.159780,1
0.901189,1
1.716230,1
0.111054,1
1.613370,1
1.800066,1
0.525229,1
0.646392,1
0.679196,1
3.391361,1
2.371836,1
0.363017,1
3.345200,1
3.603120,1
3.405141,1
0.163039,1
3.915700,1
0.410484,1
0.221688,1
1.597493,1
1.194929,1
3.340092,1
0.116431,1
3.606724,1
2.465127,1
0.365874,1
2.604064,1
0.282460,1
0.705312,1
0.348222,1
1.742470,1
3.695087,1
0.561331,1
3.886930,1
0.941433,1
2.922159,1
3.082916,1
0.156571,1
0.635328,1
0.990882,1
3.094348,1
1.494174,1
3.739002,1
1.116009,1
1.796964,1
0.645855,1
0.641561,1
0.778475,1
0.392347,1
1.811166,1
0.564915,1
0.774423,1
3.569265,1
1.477307,1
3.716867,1
1.608982,1
2.414324,1
0.423164,1
0.142588,1
0.109379,1
2.220864,1
0.312904,1
0.156701,1
0.195976,1
0.994353,1
0.103112,1
0.233346,1
0.329051,1
1.428232,1
1.040586,1
0.563587,1
1.206927,1
0.311873,1
2.358201,1
1.313178,1
1.746812,1
3.134917,1
0.771891,1
0.881282,1
1.225196,1
1.034835,1
2.500246,1
1.925466,1
2.091618,1
1.271691,1
2.025186,1
0.075336,1
0.112895,1
0.015279,1
3.637606,1
2.193444,1
3.907098,1
2.466990,1
1.172850,1
2.246700,1
0.640839,0
2.474007,0
3.881998,0
3.350629,0
1.935591,0
1.455516,0
0.762346,0
0.917256,0
2.315710,0
1.046672,0
0.560694,0
0.866051,0
1.269799,0
1.728231,0
2.923229,0
3.571975,0
1.957024,0
2.952499,0
1.849604,0
3.286627,0
0.105261,0
2.965212,0
1.253621,0
1.842973,0
3.506099,0
0.230510,0
0.310006,0
3.406760,0
0.844163,0
2.195660,0
2.380975,0
0.911077,0
1.919114,0
1.510205,0
1.311512,0
1.114151,0
0.175687,0
1.796253,0
1.577434,0
0.670194,0
3.758135,0
0.415313,0
0.103681,0
0.550939,0
0.312155,0
3.446134,0
3.531065,0
1.603996,0
0.318932,0
0.260932,0
1.709749,0
0.927586,0
2.341336,0
0.786110,0
0.215449,0
1.292025,0
0.969669,0
1.018822,0
0.092146,0
3.715062,0
2.960039,0
1.900746,0
2.280824,0
0.039401,0
3.175948,0
0.111048,0
0.331994,0
1.808882,0
2.954958,0
2.443501,0
0.491699,0
3.143202,0
1.516355,0
1.592465,0
0.380633,0
3.418317,0
1.852276,0
0.052107,0
1.123599,0
0.325242,0
1.826913,0
3.430044,0
0.919845,0
2.073446,0
2.912540,0
1.982889,0
2.762317,0
2.046635,0
0.670601,0
1.486697,0
2.614533,0
3.139323,0
0.787161,0
0.186531,0
0.680142,0
2.873713,0
1.045871,0
0.107878,0
3.147856,0
3.592068,0
