0.390149,0
3.923913,0
0.620176,0
3.947607,0
0.674175,0
0.123577,0
3.030582,0
0.670675,0
1.511821,0
3.344061,0
0.126434,0
3.898663,0
0.594572,0
3.335645,0
2.210505,0
3.479609,0
0.640524,0
3.875681,0
0.491441,0
0.122729,0
0.112386,0
3.492487,0
0.018164,0
3.966604,0
2.208786,0
3.892901,0
1.622722,0
2.232955,0
3.645663,0
0.584963,0
0.049635,0
0.256144,0
2.502654,0
2.944470,0
3.366487,0
3.938969,0
2.595734,0
2.739894,0
3.004811,0
0.567736,0
3.464355,0
3.481960,0
0.518248,0
0.329935,0
2.775590,0
0.234316,0
3.147568,0
3.228796,0
3.316875,0
0.314111,0
0.509501,0
2.974874,0
0.676541,0
1.311267,0
3.716370,0
3.405652,0
2.312539,0
3.938640,0
3.493729,0
1.035880,0
3.535902,0
3.537196,0
0.294805,0
3.761705,0
2.208522,0
0.903870,0
1.079472,0
0.102891,0
3.123444,0
3.929831,0
3.379027,0
0.240297,0
0.123963,0
3.752896,0
0.668440,0
3.678642,0
3.021142,0
3.948476,0
3.784296,0
1.942164,0
3.566387,0
3.914839,0
3.948703,0
2.719197,0
0.829360,0
3.593910,0
0.574270,0
0.137883,0
2.387674,1
3.958633,1
0.004190,1
0.218260,1
0.277374,1
0.086598,1
0.065750,1
0.911027,1
3.618054,1
3.667740,1
2.223059,1
0.455631,1
3.294056,1
0.028757,1
0.171889,1
0.228572,1
3.830956,1
1.709787,1
0.109819,1
0.031598,1
3.619353,1
0.713343,1
2.623863,1
2.933249,1
0.358387,1
3.407391,1
0.705640,1
0.132602,1
0.063017,1
0.317359,1
0.109486,1
0.434373,1
3.769572,1
2.798313,1
1.813423,1
3.183461,1
0.223374,1
1.069765,1
3.972824,1
3.961958,1
0.579731,1
0.061475,1
2.833174,1
1.168488,1
0.608159,1
0.114498,1
0.619262,1
0.244738,1
3.342765,1
0.394890,1
1.304454,1
2.922768,1
0.400501,1
2.147350,1
3.502485,1
1.587069,1
0.826485,1
2.662730,1
3.678652,1
3.393402,1
3.179197,1
0.145959,1
0.085407,1
1.222312,1
3.792824,1
1.067095,1
0.028220,1
3.775048,1
1.519443,1
1.523731,1
3.893335,1
3.932328,1
3.892807,1
3.209899,1
0.105520,1
0.692272,1
0.490913,1
2.664230,1
1.348968,1
2.182829,1
3.136323,1
0.890538,1
3.956062,1
3.587956,1
0.301621,1
0.169185,1
0.989193,1
0.584405,1
0.372796,1
0.591931,1
1.260823,1
1.048453,1
0.003218,1
2.515168,1
0.908872,1
0.923146,1
0.748972,1
0.084928,1
0.135700,1
1.175772,1
0.047478,1
1.483009,1
0.028424,1
0.806139,1
0.920025,1
2.287596,1
0.189521,1
0.038878,1
3.793803,1
3.554287,1
0.015241,1
3.952922,1
0.024983,1
3.896450,1
2.063146,1
2.207998,1
3.094495,1
0.531497,1
0.021668,1
3.888556,1
0.043520,1
0.157846,1
0.019094,1
0.019799,1
3.922276,1
0.425122,1
0.038747,1
1.797683,1
0.053688,1
1.036555,1
3.911169,1
1.254716,1
3.885414,1
2.628676,1
0.166074,1
0.539985,1
0.141790,1
0.017231,1
0.217056,1
2.242712,1
0.529876,1
2.609648,1
0.587933,1
0.189714,1
1.867213,1
0.370344,1
1.669937,1
1.623297,1
0.398398,1
1.515239,1
2.713912,1
1.413053,1
2.208563,1
2.204543,1
0.061679,1
0.009926,1
0.083838,1
0.064362,1
0.004510,1
0.005928,1
0.564019,1
0.227419,1
0.488450,1
2.744171,1
3.240904,1
0.053889,1
3.918148,1
3.741660,1
0.405244,1
3.205558,1
0.141084,1
0.122611,1
3.271433,1
1.462868,1
2.559076,1
0.070225,1
3.915506,1
0.582652,1
0.521965,1
0.181869,1
3.732139,1
2.084959,1
3.960382,1
0.003075,1
3.438690,1
3.783968,1
0.008403,1
3.352526,1
0.302059,1
3.613948,1
1.984840,1
0.148783,1
1.093620,1
1.315454,1
3.172070,1
3.551385,1
3.613136,1
0.340182,1
2.419086,1
2.275511,1
3.876667,1
2.903299,1
3.805128,1
0.584421,1
0.101686,1
3.834888,1
0.029181,1
0.097446,1
1.131432,1
2.969893,1
0.600346,1
0.105127,1
0.018949,1
1.148206,1
3.727087,1
3.919535,1
0.024033,1
3.047801,1
0.213381,1
3.645935,1
2.734103,1
0.163585,1
0.255095,1
0.057190,1
1.699419,1
3.427532,1
0.547134,1
3.196213,1
3.605460,1
0.036665,1
0.019392,1
3.659703,1
0.067345,1
3.890103,1
0.034792,1
0.859297,1
0.580439,1
0.138789,1
0.417454,1
0.435238,1
0.879437,1
2.778875,1
2.065935,1
2.345489,1
0.424915,1
3.289346,1
3.843462,1
3.286469,1
0.074115,1
2.421237,1
3.931014,1
0.508503,1
3.861196,1
0.095011,1
3.950187,1
0.469462,1
0.654716,1
0.019925,1
0.009530,1
0.181958,1
3.888445,1
3.921905,1
0.006139,1
3.236900,1
0.592079,1
2.462176,1
3.725421,1
1.200932,1
0.022438,1
3.781163,1
0.814550,1
0.040212,1
1.263226,1
3.849667,1
0.176333,1
3.322929,1
3.854272,1
0.025376,1
3.926081,1
2.500156,1
3.690724,1
0.966377,1
3.744883,1
3.820926,1
0.046153,1
3.936042,1
3.924673,1
0.022671,1
3.921079,1
0.757374,1
0.230906,1
3.889898,1
0.080662,1
0.106519,1
0.192289,1
1.284391,1
2.296727,1
1.334508,1
3.629251,1
3.653024,1
0.034360,0
3.924489,0
0.108322,0
0.193978,0
0.596038,0
3.764063,0
3.786787,0
0.197636,0
0.831062,0
3.855540,0
0.928030,0
1.658609,0
3.946115,0
0.839561,0
1.285567,0
1.854747,0
1.080869,0
1.693582,0
3.391666,0
3.836210,0
2.531525,0
0.124801,0
0.508882,0
3.722806,0
0.048708,0
0.637392,0
0.085022,0
0.686025,0
3.463676,0
0.478969,0
0.577195,0
1.791217,0
3.337861,0
1.171013,0
0.454943,0
3.436217,0
2.463378,0
0.071866,0
1.695967,0
1.135927,0
0.082365,0
3.967456,0
0.147739,0
0.164692,0
2.099886,0
0.163637,0
1.719320,0
1.626978,0
3.902817,0
3.938343,0
3.756664,0
3.740327,0
3.696793,0
2.851888,0
0.047802,0
0.633568,0
3.091049,0
1.251907,0
2.830511,0
0.060307,0
3.938512,0
0.176779,0
3.710957,0
3.691732,0
3.891065,0
0.040532,0
3.394906,0
0.167204,0
2.851155,0
0.101113,0
0.035341,0
3.666880,0
3.668480,0
0.070760,0
3.462552,0
0.210375,0
0.545468,0
0.201327,0
2.325562,0
0.409617,0
0.791516,0
1.039474,0
1.240513,0
1.012321,0
0.489579,0
1.726418,0
3.202351,0
0.488374,0
0.593235,0
0.565993,0
0.020973,0
0.035840,0
2.823173,0
0.218500,0
3.462700,0
3.834856,0
1.017779,0
0.202180,0
0.375558,0
3.640738,0
2.755571,0
3.667982,0
0.543981,0
0.341406,0
0.203640,0
0.584499,0
3.144697,0
0.079677,0
3.428180,0
3.322332,0
0.190129,0
0.096798,0
0.087285,0
2.237850,0
2.871132,0
3.886603,0
0.093784,0
3.930460,0
0.104693,0
0.337411,0
3.861238,0
3.277455,0
0.314124,0
3.949855,0
0.152420,0
0.164149,0
3.938169,0
3.945905,0
0.062091,0
3.150597,0
3.578945,0
0.173132,0
0.235479,0
3.735088,0
0.292767,0
0.038804,0
3.912984,0
2.429854,0
3.797389,0
2.891156,0
0.595844,0
3.909564,0
3.847817,0
0.050645,0
1.662542,0
3.790713,0
3.644343,0
0.421032,0
0.033376,0
3.722678,0
0.959095,0
1.258182,0
3.841328,0
3.015362,0
0.504246,0
3.967248,0
2.614359,0
0.459290,0
3.813421,0
3.755949,0
0.298645,0
0.740325,0
0.022084,0
1.615676,0
0.174585,0
3.303178,0
3.405840,0
2.294783,0
0.029196,0
2.637802,0
0.052421,0
3.295470,0
3.707537,0
0.792933,0
3.950771,0
0.619999,0
0.235300,0
3.272307,0
3.816386,0
0.104401,0
3.878863,0
0.438452,0
2.127230,0
0.517481,0
3.059640,0
3.838802,0
2.851497,0
2.020946,0
3.848833,0
3.622115,0
3.125762,0
0.570550,0
2.631423,0
0.355114,0
2.521584,0
1.186323,0
3.916552,0
0.005794,0
0.182423,0
2.823269,0
0.061789,0
3.894198,0
0.414358,0
1.138731,0
2.379856,0
1.461276,0
3.595134,0
3.024574,0
0.470107,0
0.041721,0
2.478588,0
2.478039,0
3.649203,0
3.787446,0
0.094022,0
0.077059,0
3.460701,0
3.952923,0
3.639809,0
3.936954,0
0.700060,0
1.990107,0
0.102345,0
3.849913,0
3.853349,0
3.762420,0
3.665344,0
0.013783,0
3.865312,0
2.503310,0
3.897750,0
0.009689,0
3.796461,0
0.790589,0
3.220772,0
1.400394,0
0.246722,0
0.392597,0
3.830222,0
3.863358,0
0.032151,0
3.872557,0
3.795931,0
2.279187,0
3.711982,0
2.171998,0
0.462708,0
0.015703,0
3.011990,0
2.755114,0
0.144148,0
3.271867,0
0.438034,0
3.052940,0
1.815926,0
0.021990,0
0.245303,0
2.732086,0
0.271139,0
2.774634,0
0.990362,0
3.750025,0
3.551771,0
3.691449,0
3.730156,0
0.186371,0
0.043346,0
0.260215,0
3.858271,0
0.019236,0
0.105209,0
0.115874,0
3.879824,0
0.154290,0
3.460235,0
0.040292,0
3.935898,0
1.508183,0
1.935567,0
3.388329,0
3.185637,0
0.038784,0
0.472203,0
2.414136,0
0.188424,0
3.749563,0
3.849068,0
3.548418,0
0.136844,0
0.539993,0
0.483825,0
0.015050,0
3.417916,0
3.226590,0
3.867484,0
0.045387,0
3.768435,0
1.221944,0
3.957967,0
0.056954,0
3.928111,1
2.858667,1
0.031286,1
3.934655,1
3.902946,1
3.953349,1
3.956446,1
0.010408,1
0.922653,1
2.044269,1
0.038724,1
3.783759,1
0.616825,1
3.347768,1
3.253289,1
0.195838,1
0.032164,1
3.629146,1
2.322302,1
2.531924,1
2.026083,1
3.451022,1
0.040025,1
3.493468,1
0.022989,1
0.055029,1
0.045772,1
2.702249,1
3.200269,1
1.290426,1
1.606613,1
3.037887,1
3.060883,1
3.918162,1
3.938618,1
2.473209,1
0.916936,1
1.142118,1
1.860550,1
0.231443,1
0.419837,1
0.739935,1
3.426337,1
0.009181,1
1.492990,1
0.787116,1
1.419172,1
3.930846,1
0.368756,1
0.256346,1
1.773034,1
1.069106,1
0.465355,1
0.015167,1
1.786237,1
1.361141,1
3.615672,1
3.788258,1
3.616150,1
3.732715,1
3.559624,1
3.721815,1
1.608848,1
3.578160,1
0.541657,1
0.346329,1
0.843922,1
0.305769,1
2.969612,1
0.250698,1
2.064468,1
2.113541,1
0.506939,1
0.195574,1
0.010321,1
0.199596,1
0.083670,1
0.036123,1
3.306160,1
3.222588,1
3.025327,1
0.037725,1
3.191395,1
3.745856,1
1.189074,1
3.333338,1
0.044766,1
0.159444,1
1.016023,1
0.594864,1
0.369617,1
2.789680,1
0.095953,1
0.707172,1
0.246243,1
1.721553,1
0.711432,1
0.724186,1
0.011914,1
3.914623,1
0.829189,1
0.158043,1
0.065923,1
0.185407,1
0.081332,1
3.416852,1
0.259592,1
2.821964,1
2.441364,1
1.284479,1
0.204716,1
1.689430,1
0.091226,1
2.129292,1
1.447292,1
1.167706,1
1.201296,1
1.091123,1
0.714057,1
2.786211,1
1.055778,1
3.541011,1
0.071619,1
3.789944,1
1.646637,1
1.594824,1
1.381525,1
0.181160,1
0.415720,1
1.377724,1
0.135154,1
0.661093,1
0.846838,1
1.318563,1
1.030253,1
3.075174,1
1.757451,1
0.734548,1
0.136920,1
0.942037,1
0.298537,1
0.040420,1
0.166451,1
0.293799,1
0.028325,1
0.380021,1
0.133181,1
0.049440,1
0.054234,1
0.115913,1
3.418027,1
0.097447,1
0.867958,1
0.381236,1
3.937176,1
0.663751,1
1.152605,1
0.897364,1
2.419887,1
2.594111,1
2.298194,1
0.066624,1
3.426105,1
0.017969,1
0.726252,1
0.048736,1
2.661034,1
3.412650,1
0.323498,1
0.793341,1
0.811070,1
0.032043,1
2.615413,1
0.039533,1
3.827678,1
3.919538,1
1.060228,1
0.325134,1
0.688235,1
0.913540,1
0.243928,1
1.486398,1
0.054319,1
0.045754,1
2.944435,1
2.975477,1
2.843369,1
0.183547,1
1.653266,1
3.789041,1
0.462491,1
0.784956,1
0.064393,1
0.020267,1
0.722108,1
3.210659,1
3.902755,1
3.256156,1
3.072942,1
0.125554,1
0.008286,1
0.086847,1
0.305846,1
3.468412,1
0.928536,1
0.090321,1
3.437778,1
1.358436,1
0.861834,1
1.655424,1
0.192745,1
0.118920,1
0.011012,1
0.259535,1
0.071172,1
0.130249,1
1.256278,1
0.045984,1
0.501556,1
0.152638,1
0.549184,1
0.090402,1
3.783814,1
0.083992,1
1.137595,1
2.033125,1
0.434091,1
0.271165,1
0.322990,1
0.070008,1
0.795004,1
0.737289,1
3.402932,1
3.723076,1
3.090482,1
1.344657,1
1.536356,1
0.192597,1
3.763610,1
1.031016,1
3.961872,1
3.442303,1
0.377553,1
1.447710,1
2.841519,1
0.260272,1
3.972798,1
3.121553,1
3.772416,1
2.765064,1
3.172417,1
0.376538,1
3.085572,1
1.197290,1
0.566940,1
0.149444,1
1.254333,1
0.458993,1
1.336637,1
0.255162,1
0.030685,1
0.726814,1
0.555311,1
1.660250,1
0.250540,1
0.509167,1
0.069838,1
0.208678,1
0.148727,1
0.193298,1
3.489882,1
2.886325,1
3.162417,1
3.166092,1
3.402447,1
0.396873,1
0.053597,1
0.241298,1
0.753704,1
3.949852,1
0.982475,1
3.809583,1
0.723629,1
0.303459,1
2.616865,1
3.474816,1
0.485042,1
0.167700,1
3.247396,1
0.287233,1
0.127770,1
3.651512,1
0.472822,1
3.751215,1
3.023737,1
0.158371,1
0.440121,1
0.904718,1
0.149679,1
0.139502,1
0.984312,0
1.765769,0
1.443098,0
0.372334,0
0.020108,0
1.580987,0
3.463984,0
3.441951,0
3.283675,0
3.828310,0
3.768278,0
2.965547,0
1.325274,0
1.997259,0
1.470286,0
2.209246,0
3.691706,0
1.991789,0
0.063616,0
0.910177,0
0.425107,0
1.248551,0
2.821116,0
0.067239,0
0.899357,0
0.942755,0
0.480027,0
0.711975,0
0.273606,0
3.619615,0
2.132790,0
2.664384,0
0.233066,0
3.155683,0
0.195084,0
0.875609,0
2.105706,0
0.024399,0
0.351219,0
0.329599,0
0.082787,0
3.474412,0
3.326221,0
3.314921,0
0.762769,0
1.353949,0
3.374315,0
3.924086,0
2.658265,0
1.838048,0
1.972640,0
3.413411,0
3.453659,0
3.796395,0
3.872152,0
3.903333,0
3.389434,0
0.403067,0
0.083550,0
0.078354,0
3.230543,0
3.518853,0
3.602684,0
1.467969,0
3.715275,0
0.128133,0
0.156715,0
3.673983,0
2.486639,0
1.872822,0
1.674897,0
3.603400,0
0.618753,0
3.497473,0
1.969333,0
0.615519,0
0.325832,0
0.093967,0
1.566050,0
0.265263,0
2.455590,0
2.913780,0
0.076885,0
3.939291,0
1.657702,0
3.632443,0
3.876603,0
2.822804,0
3.784808,0
0.189349,0
0.011776,0
3.496947,0
0.120765,0
3.847997,0
2.928090,0
0.675699,0
2.001184,0
0.882605,0
0.107491,0
3.755058,0
3.781500,0
0.881196,0
3.809004,0
2.684743,0
0.026509,0
3.564091,0
0.101317,0
0.025004,0
1.158847,0
3.893231,0
0.132228,0
0.394449,0
0.241208,0
3.339859,0
0.547831,0
0.615182,0
0.357079,0
3.903120,0
3.613581,0
3.812436,0
2.473661,0
3.769221,0
3.777923,0
0.852630,0
0.484097,0
0.031973,0
0.687693,0
0.518227,0
0.295362,0
0.664005,0
2.818244,0
3.090882,0
0.044996,0
0.050121,0
3.901545,0
0.726354,0
2.070303,0
2.591527,0
2.427446,0
3.889912,0
3.586197,0
0.257336,0
0.029040,0
3.500739,0
3.248041,0
2.561841,0
1.505798,0
0.378823,0
3.547484,0
1.095465,0
0.560025,0
0.414828,0
3.451905,0
3.802310,0
1.036179,0
3.650983,0
3.691031,0
0.671154,0
0.266649,0
1.843014,0
1.119213,0
3.910891,0
0.792899,0
0.411772,0
0.472081,0
3.534505,0
2.416375,0
0.269511,0
1.229797,0
3.835526,0
3.808853,0
3.159397,0
0.112277,0
3.623010,0
0.150751,0
3.344406,0
0.866200,0
0.079053,0
0.070094,0
3.740041,0
1.268618,0
3.843075,0
3.807450,0
0.031528,0
2.234153,0
2.455212,0
1.514532,0
1.179185,0
1.010116,0
1.062027,0
0.235973,0
2.969583,0
2.225174,0
0.077933,0
1.394099,0
0.483188,0
0.447720,0
0.044891,0
2.511660,0
3.620372,0
2.079711,0
0.324225,0
3.047505,0
3.069944,0
0.594382,0
3.268143,0
3.684031,0
3.475375,0
3.810381,0
3.951688,0
3.469676,0
0.066808,0
2.576906,0
2.826350,0
3.312202,0
0.799311,0
3.327765,0
3.177289,0
0.670274,0
0.707559,0
0.019783,0
0.186539,0
3.775014,0
0.508981,0
0.212752,0
2.312814,0
0.791840,0
0.188299,0
2.211124,0
0.865679,0
0.825605,0
0.286276,0
3.782951,0
3.323706,0
0.653731,0
3.572594,0
0.639063,0
3.377679,0
2.365710,0
1.016337,0
0.145737,0
1.377737,0
3.511218,0
3.883993,0
1.351530,0
2.740963,0
0.281283,0
0.070093,0
1.850399,0
0.910989,0
1.889733,0
2.533298,0
0.165730,0
0.125146,0
0.432277,0
2.839763,0
0.516263,0
0.385936,0
3.647902,0
2.714974,0
3.965166,0
3.619502,0
0.705505,0
0.163834,0
3.033084,0
0.184249,0
3.814749,0
0.572699,0
0.580281,0
0.247579,0
2.832476,0
0.894832,0
0.013542,0
3.860866,0
1.760750,0
3.914998,0
3.800680,0
1.002785,0
0.277337,0
0.332197,0
1.054287,0
0.193583,0
3.964950,0
0.456795,0
0.958217,0
0.276538,0
3.347680,0
0.145261,0
3.670052,0
3.794206,0
3.808229,0
3.184068,0
0.082379,0
0.267152,0
0.675738,0
0.913843,0
2.745491,0
3.938015,0
1.306785,0
2.398933,0
0.276354,1
3.894802,1
3.841295,1
2.565993,1
3.867936,1
1.528359,1
0.117081,1
3.744459,1
3.553940,1
0.054813,1
3.930505,1
3.918472,1
3.840280,1
2.463943,1
0.189749,1
0.717841,1
0.336181,1
0.768285,1
2.929237,1
3.775295,1
0.819727,1
0.272739,1
3.979913,1
0.014485,1
0.036818,1
0.042497,1
3.984783,1
0.632806,1
3.974858,1
1.512624,1
2.216001,1
0.191992,1
0.095582,1
1.580687,1
0.133879,1
0.146681,1
0.241235,1
0.190045,1
0.532905,1
1.719864,1
2.605794,1
0.004210,1
2.543056,1
0.288849,1
0.155692,1
0.023484,1
0.723494,1
3.931415,1
1.278104,1
0.278479,1
3.452813,1
3.767722,1
0.202695,1
3.785197,1
2.592652,1
0.099662,1
3.908303,1
0.054830,1
0.871683,1
0.059264,1
0.028878,1
3.859013,1
0.154232,1
0.549131,1
0.015092,1
0.057016,1
0.493137,1
2.286213,1
0.402250,1
3.217144,1
1.426927,1
0.068612,1
3.436156,1
0.038546,1
0.027395,1
3.739606,1
3.739344,1
0.120146,1
3.438762,1
1.224249,1
3.314460,1
3.561176,1
3.613099,1
2.694180,1
3.449715,1
3.885109,1
3.951424,1
3.419878,1
0.914092,1
0.835115,1
0.574900,1
1.573806,1
1.688749,1
0.008209,1
0.033773,1
2.562559,1
3.688897,1
2.980530,1
1.129466,1
2.990793,1
3.877074,1
0.024763,1
0.020073,1
0.364820,1
0.472978,1
3.833440,1
3.079659,1
3.491330,1
0.023042,1
0.032910,1
0.791131,1
3.907643,1
2.986612,1
0.718693,1
2.410290,1
1.313350,1
0.003924,1
1.170493,1
3.658093,1
0.196996,1
0.686044,1
0.068249,1
0.170185,1
0.002911,1
1.129746,1
0.203326,1
0.025894,1
2.942257,1
0.025202,1
0.062356,1
3.979056,1
3.056482,1
0.257303,1
0.312411,1
1.152025,1
2.665846,1
2.478304,1
0.089322,1
0.031232,1
0.049284,1
2.251264,1
0.121566,1
0.064819,1
0.073497,1
3.745589,1
0.244477,1
1.798530,1
0.122907,1
2.480830,1
0.304944,1
3.842901,1
2.423391,1
3.125134,1
0.550666,1
1.529601,1
2.135695,1
1.213507,1
1.009514,1
3.909637,1
3.147688,1
3.399380,1
0.107212,1
3.555772,1
0.031376,1
0.299659,1
3.488048,1
0.013383,1
2.599711,1
0.258871,1
1.423117,1
0.457982,1
0.214042,1
0.006579,1
0.017506,1
0.453718,1
0.004797,1
0.336201,1
0.171878,1
1.043735,1
2.718403,1
3.918267,1
3.728549,1
0.016782,1
0.001426,1
0.061176,1
0.211548,1
0.130127,1
0.070378,1
0.042231,1
3.751415,1
3.721797,1
3.042753,1
2.131026,1
0.121794,1
0.512802,1
3.612584,1
2.833606,1
0.009825,1
3.329350,1
0.223658,1
