0.104761,1
0.244964,1
0.398349,1
1.870528,1
0.979031,1
1.205867,1
0.634693,1
1.586951,1
1.217303,1
0.718616,1
0.205458,1
0.100082,1
0.162143,1
0.355180,1
0.471387,1
0.595831,1
0.359731,1
0.819809,1
1.835112,1
0.229159,1
1.959371,1
0.314192,1
0.518501,1
0.760207,1
0.327129,1
0.828596,0
0.592085,0
2.220498,0
3.334557,0
1.620439,0
1.402664,0
2.779044,0
3.688960,0
0.446080,0
2.491614,0
2.172330,0
3.324342,0
1.221772,0
2.548903,0
2.536575,0
1.738373,0
2.300673,0
2.417642,0
3.149395,0
3.422631,0
1.044707,0
1.902143,0
1.688988,0
3.435286,0
2.263300,0
2.431315,0
1.176648,0
1.618097,0
3.616383,0
1.575504,0
2.462731,0
1.483296,0
2.976752,0
0.974757,0
1.981828,0
2.518555,0
1.000357,0
2.044210,0
3.222544,0
0.739191,0
1.750289,0
0.970308,0
2.004887,0
2.943105,0
0.297787,0
1.106073,0
0.967865,0
0.783101,0
3.252525,0
1.441458,0
2.984709,0
2.877416,0
1.112493,0
1.522282,0
2.638928,0
1.554398,0
2.314812,0
3.334627,0
3.404001,0
1.202154,0
1.632845,0
0.859337,0
1.044763,0
1.807225,0
2.021437,0
2.165190,0
2.700811,0
2.331158,0
0.791140,0
3.435738,0
0.923209,0
3.029346,0
1.265518,0
1.485063,0
0.845058,0
0.677861,0
1.550170,0
1.493727,0
1.517766,0
1.954977,0
2.139355,0
2.247620,0
0.277250,0
2.120272,0
2.298098,0
2.132927,0
1.119212,0
2.623749,0
0.736137,0
1.599748,0
2.015708,0
2.888844,0
1.427679,0
0.679662,0
0.860641,0
2.441245,0
0.802089,0
1.483381,0
2.816727,0
1.299051,0
2.108627,0
0.476176,0
2.727086,0
2.095913,0
1.701730,0
3.698836,0
3.111622,0
0.334430,0
3.324090,0
2.054200,0
2.452125,0
2.074188,0
0.738516,0
3.061039,0
1.293047,0
2.568950,0
1.860611,0
2.705465,0
2.227369,0
3.019957,0
1.208568,0
1.003989,0
1.593668,0
2.205753,0
3.261699,0
1.071175,0
0.492352,0
3.072681,0
1.584281,0
3.208925,0
2.474965,0
3.144832,0
3.547358,0
2.042415,0
2.411022,0
3.465108,0
1.863085,0
2.507369,0
1.973602,0
0.540579,0
1.204559,0
1.041914,0
3.245953,0
2.960347,0
3.171857,0
0.754647,0
2.137936,0
2.703253,0
0.534398,0
2.448834,0
3.403988,0
3.658118,0
1.758801,0
0.319849,0
3.569223,0
1.773292,0
1.421869,0
2.809230,0
1.265770,0
3.521551,0
1.174244,0
3.489222,0
3.259354,0
2.127319,0
2.898323,0
2.877203,0
2.058226,0
1.514350,0
1.958339,0
1.644236,0
3.656080,0
3.298556,0
1.702726,0
1.602110,0
0.657560,0
2.321753,0
0.538288,0
2.343613,0
1.423512,0
2.896639,0
2.873074,0
1.130231,0
0.509321,0
3.185582,0
0.827837,0
1.549545,0
0.975712,0
1.258612,0
1.102134,0
2.053193,0
0.413397,0
2.512771,0
1.917600,0
1.849288,0
2.536646,0
3.245704,0
1.692994,0
3.712893,0
0.748423,0
0.409620,0
1.388375,0
2.909472,0
2.113995,0
2.602312,0
0.710114,0
0.923757,0
3.639704,0
0.508365,0
2.875918,0
2.215474,0
2.343389,0
2.928800,0
1.442736,0
2.193573,0
2.272512,0
0.870571,0
1.402854,0
1.884516,0
2.311130,0
1.937306,0
2.704072,0
2.286888,0
1.789138,0
2.764052,0
3.688444,0
0.675753,0
2.781593,0
2.439017,0
1.221836,0
2.749475,0
1.477579,0
1.254710,0
2.214731,0
1.656070,0
0.682324,0
1.302781,0
2.542187,0
3.274590,0
2.309972,0
2.390330,0
0.982399,0
1.698346,0
0.901125,0
0.639600,0
1.364385,0
1.541709,0
2.522261,0
2.679899,0
2.130774,0
2.621970,0
2.259564,0
1.058997,0
1.166842,0
1.878245,0
1.699050,0
1.164562,0
1.118362,0
1.944096,0
1.958738,0
1.916717,0
0.231861,0
2.313205,0
1.307261,0
0.194529,0
2.300807,0
2.224482,0
1.189198,0
1.682543,0
2.906249,0
2.502951,0
2.693754,0
1.454809,0
2.940571,0
1.699493,0
2.217837,0
3.108173,0
1.201111,0
2.297219,0
1.186990,0
1.483410,0
3.227236,0
2.970115,0
1.003225,0
1.384238,0
1.917964,0
1.605757,0
2.358278,0
3.526522,0
2.788259,0
1.283616,0
2.383907,0
1.488186,0
1.102150,0
2.418230,0
3.075397,0
2.005461,0
0.971056,0
3.147953,0
2.092077,0
1.495344,0
0.735314,1
1.018329,1
0.748636,1
1.726035,1
1.340456,1
2.477337,1
0.613479,1
0.406606,1
0.573849,1
0.478735,1
0.440973,1
1.328336,1
1.384375,1
0.901921,1
0.472039,1
0.638250,1
1.533820,1
0.938270,1
2.395863,1
1.017607,1
1.287891,1
2.072686,1
1.241771,1
2.028974,1
0.656439,1
1.872365,1
2.189153,1
0.147296,1
0.218536,1
2.025419,1
0.668030,1
0.244495,1
0.340271,1
1.023170,1
0.481615,1
0.381936,1
0.697298,1
0.512570,1
0.574117,1
1.028582,1
0.253483,1
0.445475,1
0.170429,1
0.486303,1
0.281501,1
0.063346,1
0.240729,1
0.130269,1
0.371948,1
0.396606,1
1.102746,1
0.902471,1
0.820302,1
0.401769,1
0.724125,1
2.581041,1
0.942007,1
2.564556,1
1.210128,1
1.188663,1
2.765167,1
2.125549,1
1.798559,1
1.516488,1
0.811027,1
2.528883,1
0.155414,1
1.287132,1
1.096969,1
1.471496,1
1.844125,1
2.646892,1
2.784668,1
2.733084,1
1.832143,1
0.931586,1
1.363730,1
1.614569,1
0.641516,1
0.383551,1
0.314372,1
0.830242,1
1.408540,1
1.220513,1
0.855026,1
0.445005,1
0.832994,1
0.205857,1
1.163847,1
0.404401,1
0.731311,1
0.393017,1
0.872076,1
2.251679,1
1.634379,1
1.397235,1
1.833225,1
0.372570,1
0.538222,1
1.467614,1
0.533243,1
0.382995,1
0.172712,1
0.509638,1
1.087796,1
1.243390,1
0.832376,1
0.559751,1
1.910727,1
0.151391,1
1.735719,1
0.655393,1
0.666416,1
0.367723,1
0.850981,1
0.854070,1
1.630085,1
0.134437,1
0.819348,1
1.279454,1
0.532453,1
2.239538,1
0.530760,1
2.443090,1
0.591981,1
0.298655,1
0.382146,1
0.490251,1
0.717654,1
1.243489,1
1.079761,1
0.325090,1
0.301974,1
1.769459,1
1.002278,1
0.735168,1
3.250875,1
0.386923,1
1.468718,1
2.792888,1
1.122883,1
0.277712,1
0.634247,1
1.276080,1
1.592326,1
1.469683,1
0.409685,1
1.910254,1
0.198695,1
0.575799,1
2.412962,1
0.932475,1
0.340888,1
0.321620,1
0.128849,1
0.073136,1
0.045893,1
0.251228,1
0.283550,1
0.280028,1
0.322984,1
0.222889,1
0.023921,1
2.784650,1
0.874529,1
0.149348,1
0.752427,1
1.213217,1
0.429523,1
1.381184,1
0.302937,1
0.153733,1
0.475576,1
0.637781,1
0.980930,1
0.981329,1
1.818080,1
1.604229,1
2.426966,1
0.956847,1
0.297248,1
0.502960,1
0.439439,1
0.147105,1
2.491181,1
2.113343,1
0.033381,1
0.626293,1
0.446711,1
0.943701,1
0.253527,1
0.818062,1
0.449674,1
0.228774,1
0.770892,1
0.698543,1
0.600486,1
0.768196,1
2.362096,1
1.865714,1
1.476221,1
1.082571,1
1.355526,1
0.588102,1
0.776507,1
1.003028,1
0.412380,1
0.108879,1
1.015259,1
1.073366,1
1.151818,1
0.505383,1
0.792323,1
1.621485,1
2.658620,1
1.361817,1
0.076298,1
2.709731,1
0.017489,1
0.426395,1
0.351596,1
1.492888,1
1.203696,1
0.669061,1
1.263297,1
0.795251,1
1.544476,1
1.684019,1
0.883468,1
2.351467,1
0.147227,1
1.059174,1
0.272289,1
0.825711,1
0.089390,1
0.214651,1
0.165661,1
0.763753,1
1.442610,1
1.258148,1
0.702125,1
3.175854,1
1.201132,1
2.263149,1
3.512396,1
0.797357,1
1.084907,1
1.025405,1
1.481527,1
0.863680,1
0.642415,1
0.923157,1
1.630108,1
0.707630,1
1.791258,1
1.480543,1
1.566878,1
0.321175,1
0.062492,1
0.519687,1
0.179494,1
1.239897,1
0.750120,1
0.621466,1
2.059180,1
0.437373,1
1.111925,1
1.398815,1
1.215146,1
2.314389,1
1.744417,1
2.206749,1
1.983903,1
0.210641,1
0.629254,1
0.594266,1
0.613503,1
0.249580,1
1.709510,1
0.446481,1
0.692821,1
0.238023,1
0.261474,1
0.262510,1
0.509548,1
0.674313,1
0.597818,1
0.474483,1
0.256382,1
0.230128,1
0.844936,1
2.542282,1
0.129004,1
0.121102,1
0.504764,1
0.601774,1
0.373950,1
0.129792,1
1.848362,1
1.571267,1
1.685837,0
1.117974,0
2.471706,0
2.932208,0
2.076721,0
2.892537,0
1.577860,0
2.172151,0
1.333706,0
3.379963,0
2.207036,0
1.131596,0
0.838726,0
0.663480,0
3.056727,0
2.593596,0
2.982116,0
2.119967,0
1.393230,0
3.272176,0
0.619735,0
0.537791,0
0.937791,0
1.255257,0
0.699527,0
3.065401,0
1.904525,0
2.957319,0
2.976268,0
1.851082,0
2.167740,0
1.838093,0
0.819430,0
1.740550,0
2.375055,0
1.403233,0
1.048368,0
0.922743,0
0.429449,0
3.209609,0
1.387187,0
2.034977,0
1.761139,0
1.704611,0
2.517980,0
0.838801,0
3.582612,0
0.663664,0
1.339433,0
3.367443,0
0.268576,0
2.581305,0
0.713990,0
1.048978,0
0.957574,0
1.776638,0
1.843493,0
2.675892,0
3.202441,0
1.537482,0
2.255067,0
1.851301,0
1.311548,0
3.791014,0
2.559069,0
2.923801,0
2.066464,0
2.419640,0
2.644298,0
1.805904,0
2.587204,0
2.355653,0
2.906610,0
1.525236,0
1.877280,0
3.504202,0
1.352567,0
2.192629,0
2.315416,0
3.100000,0
2.617287,0
0.173833,0
0.392867,0
2.445982,0
1.691909,0
1.572828,0
1.707136,0
1.553175,0
3.196516,0
0.931217,0
1.318276,0
2.727464,0
2.607229,0
2.045832,0
1.781673,0
0.619409,0
2.300420,0
2.001807,0
2.026439,0
2.073768,0
2.256944,0
1.177279,0
2.756422,0
2.649287,0
3.060409,0
3.204863,0
2.039439,0
1.084371,0
2.683887,0
1.986024,0
1.690990,0
0.299985,0
1.859698,0
1.415070,0
2.401704,0
2.561779,0
0.634206,0
2.927825,0
0.791627,0
2.515452,0
2.528401,0
3.604080,0
2.174881,0
3.092350,0
1.400264,0
3.329707,0
1.523914,0
1.970715,0
0.782917,0
2.442526,0
0.546295,0
1.391409,0
3.057094,0
3.244243,0
2.919952,0
2.090264,0
0.257142,0
3.133032,0
2.182028,0
1.672878,0
1.470658,0
1.990652,0
2.187550,0
1.820194,0
2.712530,0
2.120458,0
1.510036,0
1.510267,0
1.615983,0
1.901568,0
2.521810,0
1.424774,0
3.264402,0
2.776695,0
0.241765,0
1.018912,0
1.290244,0
0.848475,0
0.676108,0
1.834503,0
0.114393,0
2.856658,0
1.786883,0
0.859437,0
0.417277,0
1.847592,0
1.940513,0
1.447090,0
2.182283,0
1.086639,0
3.071528,0
0.623059,0
3.469711,0
3.198391,0
1.319607,0
3.130303,0
3.693894,0
2.264797,0
3.426674,0
1.573394,0
1.689656,0
2.047774,0
2.183342,0
2.889871,0
2.068725,0
2.617344,0
2.732769,0
2.233934,0
1.023080,0
3.217800,0
1.337355,0
1.929400,0
2.598427,0
3.032482,0
2.189043,0
2.712666,0
1.388636,0
3.328465,0
2.531101,0
1.253103,0
3.499170,0
2.536893,0
3.198248,0
1.604196,0
3.300980,0
1.515025,0
3.451028,0
1.467605,0
1.616230,0
0.978788,0
1.710581,0
0.831655,0
3.119327,0
0.771663,0
0.810636,0
1.041676,0
2.397761,0
0.674958,0
2.069225,0
2.690894,0
1.565778,0
0.851276,0
2.324347,0
3.192456,0
3.300919,0
2.483980,0
0.163050,0
1.353086,0
3.184167,0
2.107239,0
0.633721,0
0.162236,0
0.488084,0
0.812715,0
0.526080,0
1.421771,0
2.294168,0
1.227528,0
1.760790,0
1.284612,0
1.065559,0
2.600082,0
1.031542,0
0.887607,0
0.507439,0
1.734390,0
0.939799,0
2.454588,0
2.099576,0
1.410251,0
2.966632,0
1.631441,0
2.827765,0
1.052300,0
0.457561,0
0.214183,0
1.059244,0
0.833162,0
1.506521,0
3.601737,0
1.600785,0
2.998446,0
2.484514,0
3.382559,0
1.337160,0
0.589578,0
2.952715,0
3.078695,0
0.895797,0
0.563427,0
1.799373,0
3.205639,0
0.603901,0
3.668795,0
3.431180,0
2.126532,0
2.257029,0
1.713534,0
1.535790,0
2.683370,0
0.932431,0
1.801152,0
0.572640,0
0.539514,0
2.319564,0
3.476393,0
2.064743,0
0.203671,0
1.134023,0
3.217409,0
2.265611,0
2.116135,0
3.006654,0
2.220042,0
2.170203,0
1.482703,0
1.679699,0
3.255885,0
2.616730,0
0.980207,0
0.561151,1
1.771756,1
0.530295,1
0.738303,1
0.299182,1
0.661479,1
0.106852,1
0.364402,1
1.301124,1
0.594986,1
0.365060,1
0.483718,1
0.274350,1
0.074221,1
0.301476,1
0.502940,1
0.959000,1
0.776375,1
0.165435,1
0.559995,1
0.230165,1
0.326568,1
0.082802,1
0.413250,1
0.328606,1
1.703851,1
0.869822,1
2.675138,1
2.577846,1
2.618311,1
1.585483,1
0.116955,1
1.176201,1
0.451615,1
1.256839,1
0.946556,1
0.890575,1
0.649591,1
1.331324,1
0.816818,1
0.224528,1
0.619446,1
1.157442,1
0.373066,1
0.313357,1
0.363602,1
0.521186,1
0.730023,1
0.326164,1
0.090593,1
0.166782,1
0.432704,1
0.210238,1
0.131245,1
0.777299,1
0.610482,1
0.790556,1
0.951762,1
1.423304,1
0.998700,1
3.187026,1
1.795374,1
0.132084,1
0.535714,1
0.659554,1
1.256068,1
1.018683,1
1.177259,1
0.862367,1
0.672687,1
1.723407,1
0.513500,1
0.297609,1
2.642332,1
1.393689,1
1.084695,1
0.341957,1
1.152167,1
1.737025,1
0.074815,1
0.117917,1
0.032202,1
0.244192,1
1.517371,1
0.321118,1
0.381214,1
1.233251,1
0.267897,1
2.361416,1
0.374941,1
0.209254,1
2.097558,1
0.938952,1
1.102048,1
0.276845,1
1.088917,1
0.668157,1
0.735265,1
1.025723,1
0.738298,1
1.517136,1
1.191148,1
0.712799,1
0.532338,1
0.418272,1
0.872515,1
1.514468,1
0.853062,1
1.158604,1
1.156962,1
1.282195,1
3.091160,1
0.867138,1
0.309233,1
1.178323,1
0.849000,1
0.838307,1
0.862606,1
1.255433,1
0.583300,1
0.921961,1
0.773899,1
1.249863,1
0.103402,1
0.384287,1
0.570957,1
0.228484,1
0.210590,1
0.228444,1
1.821872,1
0.577562,1
0.929689,1
0.902501,1
1.621151,1
1.176635,1
0.163546,1
0.554283,1
0.199282,1
0.321577,1
0.525638,1
0.867658,1
1.449668,1
1.345545,1
1.223990,1
1.890819,1
1.116517,1
0.570346,1
0.534938,1
1.755301,1
0.987234,1
0.555987,1
1.092825,1
1.899592,1
0.936387,1
0.367249,1
1.258865,1
1.002073,1
0.670443,1
0.358707,1
0.236012,1
0.687269,1
0.238283,1
1.089042,1
0.124069,1
0.867406,1
0.147483,1
2.826190,1
0.381862,1
1.177826,1
1.071704,1
1.423643,1
0.230202,1
2.183817,1
2.533138,1
2.389017,1
0.551652,1
0.608883,1
0.111669,1
0.801316,1
0.585377,1
0.906969,1
0.283064,1
0.445674,1
2.907801,1
0.652651,1
0.486288,1
1.197353,1
1.363987,1
0.245027,1
0.847330,1
0.400286,1
1.438652,1
1.280571,1
2.133175,1
2.705856,1
1.944286,1
0.359950,1
0.389083,1
1.172918,1
0.357760,1
0.304493,1
0.266537,1
0.586959,1
1.144340,1
1.882701,1
0.346473,1
0.247688,1
0.416716,1
0.511446,1
0.197881,1
0.254959,1
0.420548,1
0.838229,1
2.584889,1
1.329336,1
1.104103,1
0.144703,1
0.549862,1
0.083079,1
1.150028,1
0.388415,1
1.373034,1
1.133717,1
0.661821,1
1.153247,1
0.224743,1
1.112394,1
0.633671,1
0.648744,1
1.659479,1
1.721973,1
0.890253,1
1.074602,1
0.311912,1
3.036213,1
1.072088,1
2.508152,1
0.253596,1
1.841207,1
0.086573,1
2.120856,1
2.629368,1
0.709950,1
1.068774,1
0.448807,1
1.285166,1
0.886625,1
2.532194,1
2.319218,1
1.566880,1
1.687082,1
1.461786,1
0.572039,1
1.417713,1
1.191238,1
0.994603,1
1.863261,1
0.670333,1
1.722003,1
2.121984,1
0.164979,1
2.631473,1
0.965288,1
1.260206,1
1.368580,1
1.589730,1
1.695438,1
1.974605,1
2.360912,1
0.348922,1
0.336798,1
0.331946,1
0.397193,1
2.108333,1
0.448498,1
0.175076,1
0.024594,1
0.182075,1
0.747988,1
0.939756,1
0.203599,1
0.611251,1
1.220448,1
0.446607,1
0.660471,1
0.198373,1
1.174839,1
0.100063,1
0.113093,1
0.713854,1
1.868686,1
0.504611,1
0.295008,1
0.621279,1
0.452191,1
1.080597,1
1.490990,1
1.155443,1
0.884882,1
1.411449,1
2.566278,0
3.026196,0
3.145123,0
1.033754,0
0.688812,0
3.311301,0
2.981793,0
1.719071,0
1.415826,0
1.898551,0
2.463082,0
1.998030,0
3.072067,0
0.830476,0
2.141212,0
1.470983,0
2.032226,0
2.602350,0
1.065930,0
3.591458,0
1.628112,0
0.839807,0
1.697280,0
1.529059,0
3.440163,0
2.148021,0
3.059296,0
1.595135,0
2.195901,0
1.104263,0
1.599540,0
1.859755,0
1.981767,0
2.026915,0
3.032298,0
1.513992,0
2.344170,0
0.104746,0
2.628641,0
2.772478,0
0.167033,0
2.935420,0
3.023971,0
1.078851,0
1.065943,0
1.648377,0
1.253811,0
2.786896,0
1.934993,0
2.473707,0
2.859210,0
1.978443,0
2.529569,0
1.258835,0
1.754427,0
1.040641,0
0.802045,0
2.095484,0
3.087446,0
0.377302,0
3.357994,0
1.952139,0
1.570844,0
2.005441,0
2.825405,0
1.242032,0
0.457120,0
2.234205,0
0.858861,0
3.585113,0
2.914651,0
2.014625,0
0.342115,0
2.555103,0
0.612038,0
1.191396,0
2.714383,0
1.837004,0
2.995834,0
0.390232,0
2.255728,0
1.440062,0
1.175986,0
0.601833,0
0.554752,0
0.703397,0
2.188212,0
2.228428,0
1.034171,0
1.665462,0
1.516580,0
2.806643,0
1.599142,0
1.731087,0
2.357852,0
2.238853,0
1.490466,0
2.978296,0
1.682722,0
2.884315,0
3.362948,0
3.276525,0
3.543478,0
1.845084,0
1.298183,0
0.513607,0
0.569572,0
1.375106,0
1.163882,0
2.847235,0
2.557713,0
2.708565,0
1.480854,0
0.168510,0
2.413077,0
0.340329,0
2.358422,0
3.721299,0
1.584331,0
0.922678,0
2.502999,0
2.883847,0
2.629608,0
2.059820,0
1.685531,0
3.169307,0
1.526737,0
2.497928,0
2.417997,0
0.643211,0
2.603955,0
1.270649,0
0.571657,0
0.174094,0
2.272522,0
2.455805,0
1.637501,0
2.158590,0
1.271910,0
1.516776,0
1.767851,0
1.811046,0
0.668183,0
1.447339,0
0.827473,0
0.338354,0
1.467993,0
1.783569,0
3.013151,0
2.009108,0
2.354841,0
2.900041,0
3.458194,0
1.349678,0
1.837657,0
1.864510,0
1.983964,0
2.167112,0
2.237010,0
1.950183,0
2.515033,0
1.905690,0
0.613033,0
1.688730,0
0.143138,0
1.382322,0
0.377543,0
0.492314,0
1.276378,0
0.856929,0
2.089585,0
2.333390,0
0.071775,0
3.138329,0
2.381730,0
1.410823,0
0.295431,0
1.285317,0
2.199507,0
3.222172,0
1.045494,0
2.566706,0
3.372641,0
1.790204,0
2.517032,0
2.290649,0
1.129389,0
1.496478,0
0.541270,0
0.599436,0
2.593777,0
2.949343,0
3.253045,0
2.639854,0
2.732655,0
2.056279,0
2.225058,0
1.258885,0
1.628366,0
2.954026,0
2.211898,0
2.469541,0
2.834781,0
3.085728,0
1.980959,0
2.471396,0
3.396497,0
2.568065,0
2.232178,0
3.345928,0
1.126654,0
1.281084,0
2.600879,0
2.430943,0
1.136482,0
0.694523,0
3.037286,0
1.671180,0
0.951693,0
2.343002,0
1.438543,0
0.273402,0
2.314511,0
3.022628,0
1.512657,0
0.367387,0
0.371968,0
2.822784,0
2.741346,0
2.513631,0
1.578745,0
2.683430,0
3.155762,0
2.222943,0
0.460849,0
2.762468,0
0.416928,0
0.557075,0
3.287208,0
1.296847,0
0.214406,0
1.310048,0
1.999511,0
3.301323,0
1.028741,0
1.679086,0
2.965606,0
1.381245,0
2.862124,0
1.921653,0
2.432024,0
2.277250,0
0.967172,0
1.067222,0
1.530674,0
1.842046,0
2.509188,0
2.315540,0
2.471056,0
2.507465,0
1.835490,0
1.720093,0
0.762066,0
0.248474,0
2.795601,0
2.992190,0
2.829045,0
0.253167,0
1.723221,0
2.473497,0
2.441663,0
1.578775,0
1.757026,0
2.014122,0
1.765152,0
3.169427,0
2.453152,0
2.614560,0
0.865331,0
1.421679,0
3.012733,0
1.675503,0
3.196754,0
2.873864,0
2.501692,0
2.848320,0
2.924000,0
1.248914,0
1.004289,0
1.717779,0
2.655012,0
1.241199,0
2.468028,0
1.213420,0
2.889315,0
1.588044,0
3.401032,0
2.754876,0
1.278935,0
3.120023,0
0.331786,1
1.864610,1
1.842318,1
0.464625,1
1.332223,1
0.938125,1
0.916805,1
0.364124,1
0.067900,1
0.204086,1
1.425941,1
2.281619,1
0.923556,1
1.899863,1
2.043291,1
1.766695,1
0.353900,1
1.608001,1
0.412093,1
0.488988,1
2.035721,1
0.548005,1
1.547418,1
0.258025,1
0.421070,1
0.520076,1
0.868461,1
1.917176,1
1.845803,1
0.357416,1
0.809460,1
1.936131,1
0.227474,1
1.158621,1
0.163558,1
0.503947,1
0.062755,1
0.198830,1
0.447838,1
2.072750,1
0.430732,1
0.081575,1
0.667322,1
1.900368,1
0.250412,1
2.806063,1
2.749015,1
0.940008,1
0.099494,1
0.059585,1
0.042336,1
1.528331,1
0.032774,1
1.402673,1
0.968505,1
0.722829,1
0.502536,1
0.023184,1
1.484150,1
0.132058,1
1.022033,1
2.713441,1
0.266500,1
0.833533,1
1.716493,1
0.339865,1
0.332892,1
0.083074,1
0.241019,1
0.142350,1
0.730327,1
3.047345,1
1.893131,1
1.762693,1
0.167743,1
1.444509,1
0.604591,1
1.916718,1
0.399587,1
1.287673,1
0.586583,1
0.890957,1
0.482748,1
1.405419,1
1.013218,1
2.719689,1
0.997429,1
2.255677,1
0.796646,1
0.125465,1
0.855850,1
0.321007,1
0.385819,1
0.093077,1
0.663924,1
0.453893,1
0.408781,1
1.555749,1
2.142419,1
0.779660,1
3.276779,1
0.164927,1
0.697928,1
1.843250,1
0.557900,1
0.119767,1
0.420558,1
1.630679,1
2.241115,1
0.552975,1
0.247611,1
2.188947,1
1.200671,1
2.163935,1
0.757650,1
0.065696,1
0.674545,1
0.817616,1
2.520231,1
1.578220,1
0.319658,1
0.099021,1
0.147250,1
1.307842,1
1.580695,1
0.192300,1
0.393426,1
1.536968,1
0.522370,1
0.498517,1
1.135748,1
1.738009,1
1.533598,1
1.167976,1
0.759496,1
0.325467,1
0.125544,1
0.206079,1
0.130035,1
0.440893,1
1.101001,1
1.287898,1
1.255628,1
1.729009,1
1.876202,1
0.511494,1
1.791462,1
2.589556,1
0.734256,1
0.178338,1
1.005256,1
0.421182,1
0.275806,1
0.298716,1
1.904558,1
1.437598,1
1.553752,1
0.422064,1
0.348172,1
1.351487,1
0.294168,1
0.240730,1
0.943128,1
0.492548,1
0.141741,1
0.301841,1
0.261625,1
0.752222,1
1.821931,1
1.737514,1
0.506816,1
1.040096,1
1.190326,1
2.156607,1
0.673927,1
0.247211,1
2.587090,1
0.508313,1
1.400115,1
0.795546,1
1.170364,1
0.856075,1
0.521062,1
0.344782,1
2.377844,1
1.032597,1
1.522574,1
0.963987,1
0.910480,1
2.632457,1
2.676068,1
2.415088,1
0.527465,1
0.639228,1
0.996364,1
0.722195,1
0.270540,1
0.033817,1
0.358023,1
0.950153,1
