0.773113,1
0.524940,1
1.566956,1
0.954971,1
0.613960,1
2.255504,1
2.705611,1
0.766547,1
1.023018,1
1.144636,1
0.081057,1
2.855514,1
1.648334,1
1.744830,1
1.245219,1
2.180654,1
1.837996,1
0.632457,1
0.201686,1
0.134764,1
0.612918,1
0.783274,1
0.113414,1
0.360389,1
0.221642,1
0.346068,1
0.099662,1
0.375866,1
1.666782,1
0.184122,1
0.802225,1
0.822224,1
0.195093,1
1.874501,1
0.646864,1
1.560151,1
1.600275,1
2.169707,1
1.460411,1
0.931617,1
1.605282,1
1.713993,1
0.615283,1
2.311118,1
2.203883,1
0.738622,1
0.841670,1
0.138206,1
1.857829,1
0.763956,1
0.560151,1
1.290023,1
1.495322,1
0.097040,1
1.703964,1
2.263165,1
0.803794,1
1.706815,1
0.432806,1
2.182559,1
1.578860,1
0.784535,1
0.117458,1
0.546736,1
0.185278,1
0.295386,1
2.665424,1
1.648221,1
1.625051,1
0.158302,1
0.600818,1
0.612756,1
2.878110,1
0.365956,1
0.270369,1
0.215034,1
0.272069,1
1.002067,1
0.335976,1
0.410730,1
3.371085,1
3.027216,1
0.321239,1
0.595508,1
1.004916,1
0.948970,1
0.577304,1
0.520739,1
1.866405,1
0.374419,1
1.128584,1
0.688115,1
2.917238,1
0.840998,1
1.157171,1
0.787761,1
0.442339,1
1.048968,1
0.298422,1
0.519243,1
2.183670,0
2.087862,0
0.915085,0
1.401372,0
1.601451,0
1.640496,0
0.971455,0
1.757250,0
2.893461,0
2.358434,0
1.017935,0
1.170375,0
2.952316,0
0.671899,0
3.570082,0
1.147227,0
1.804409,0
2.429091,0
2.308573,0
3.170308,0
2.471323,0
1.959569,0
3.175973,0
3.497591,0
0.371672,0
0.332181,0
1.324520,0
2.958821,0
0.813747,0
2.475202,0
1.337566,0
2.245629,0
2.950112,0
1.915967,0
1.614724,0
0.618197,0
1.295660,0
1.908695,0
2.935482,0
3.280985,0
1.034302,0
2.262302,0
0.333197,0
2.451637,0
3.829031,0
2.508004,0
2.979846,0
3.810486,0
2.322367,0
1.772224,0
2.019681,0
3.773811,0
2.460162,0
0.205058,0
2.396505,0
1.477175,0
2.501498,0
0.304329,0
0.045671,0
2.046154,0
0.540049,0
2.925513,0
2.233063,0
1.422892,0
2.929123,0
2.513214,0
0.518488,0
1.891089,0
1.262720,0
3.620703,0
0.362404,0
3.204602,0
1.700221,0
0.633788,0
0.889537,0
1.148930,0
0.525027,0
3.536948,0
1.161646,0
0.253684,0
2.104618,0
2.123658,0
2.697394,0
2.402222,0
1.015653,0
2.582563,0
1.847532,0
1.172974,0
1.565646,0
1.653397,0
2.396897,0
1.327172,0
3.367111,0
1.725556,0
3.266912,0
2.808487,0
2.095254,0
2.923955,0
1.354419,0
2.745274,0
2.981156,0
2.142212,0
2.718759,0
1.978087,0
0.636147,0
2.137034,0
1.625919,0
3.496840,0
2.297214,0
3.082602,0
2.393909,0
1.771498,0
0.363194,0
0.295260,0
3.799772,0
2.452528,0
2.610589,0
1.898658,0
1.171742,0
1.569026,0
2.619005,0
2.001704,0
3.440331,0
1.383791,0
1.365668,0
1.673211,0
2.481302,0
2.269886,0
3.017142,0
1.183671,0
3.477520,0
0.765388,0
1.426598,0
0.836623,0
2.820805,0
1.883567,0
2.527584,0
0.235953,0
3.469437,0
2.530873,0
2.402009,0
0.947453,0
1.707634,0
0.748725,0
1.899097,0
1.983758,0
3.512604,0
3.550277,0
0.309950,0
3.245232,0
0.851348,0
3.338202,0
0.493131,0
3.091280,0
2.721149,0
0.830912,0
1.656264,0
3.332481,0
1.473940,0
3.277000,0
1.775759,0
0.904823,0
1.833344,0
1.038260,0
1.661110,0
3.180993,0
3.722643,0
1.444755,0
3.008752,0
3.351660,0
1.997738,0
1.147310,0
2.251438,0
0.513666,0
1.180907,0
2.947617,0
0.620530,0
0.839213,0
2.125521,0
2.582260,0
1.693264,0
1.890886,0
0.579949,0
1.135141,0
3.543017,0
1.772485,0
2.816059,0
1.886459,0
2.878864,0
2.539055,0
2.402109,0
0.460805,0
1.596770,0
2.011586,0
2.528305,0
2.373915,0
1.763590,0
1.757812,0
1.561681,0
3.055696,0
3.128391,0
2.697340,0
1.782871,0
0.514660,0
1.250484,0
2.269251,0
2.770197,0
1.508297,0
0.693139,0
2.171610,0
1.959770,0
1.548505,0
2.728295,0
1.474998,0
0.359582,0
1.421196,0
1.764774,0
2.361079,0
2.590982,0
3.152860,0
0.955009,0
2.314965,0
0.492722,0
0.429528,0
2.539294,0
1.361011,0
3.289734,0
2.074921,0
2.747798,0
1.530436,0
3.113196,0
2.680403,0
3.556362,0
2.682874,0
2.486000,0
2.337673,0
1.941339,0
2.126835,0
0.324167,0
2.081014,0
1.948411,0
2.201644,0
3.447098,0
1.290648,0
0.902187,0
1.752802,0
1.337092,0
3.376813,0
1.361593,0
1.352345,0
0.759608,0
0.727462,0
3.064878,0
2.033227,0
2.326632,0
1.153891,0
1.457859,0
2.924748,0
2.130036,0
1.083240,0
1.276465,0
1.783515,0
0.945300,0
1.135290,0
2.090903,0
1.896464,0
2.090047,0
2.315319,0
2.791985,0
2.957489,0
2.611547,0
3.108506,0
3.338027,0
0.945991,0
2.878082,0
2.200343,0
0.469407,0
0.872098,0
3.303881,0
3.350358,0
3.563194,0
3.655888,0
2.675342,0
3.441073,0
3.180173,0
1.962003,0
1.022894,0
3.006551,0
0.414445,0
2.854220,0
0.746053,0
1.661148,0
1.212479,0
1.672075,0
2.251709,0
1.287570,0
3.081495,0
3.044284,0
0.625210,0
2.680386,0
0.773035,1
2.603055,1
0.214335,1
1.671955,1
3.006286,1
0.684265,1
0.460566,1
0.956119,1
0.322559,1
0.497954,1
0.847215,1
1.759814,1
1.398705,1
0.286050,1
0.401057,1
0.233962,1
0.355074,1
0.211637,1
0.940633,1
0.109467,1
2.929369,1
2.999803,1
3.076594,1
0.831927,1
0.758702,1
0.476162,1
0.400140,1
1.213366,1
0.464702,1
0.461277,1
0.090428,1
0.335605,1
0.685153,1
3.503759,1
1.280607,1
0.111468,1
1.425729,1
2.977853,1
3.037944,1
0.485452,1
0.521991,1
1.552867,1
1.434235,1
1.048447,1
1.874478,1
2.358061,1
0.094562,1
0.846832,1
0.159776,1
0.534181,1
1.862655,1
0.225686,1
0.101958,1
0.140882,1
1.282678,1
1.954261,1
1.687808,1
0.459176,1
0.865690,1
1.006990,1
0.371589,1
0.889665,1
0.457791,1
1.601151,1
1.344555,1
0.930464,1
0.160807,1
1.093729,1
0.602390,1
0.728353,1
0.801268,1
1.341325,1
0.829296,1
2.349380,1
0.119182,1
0.455889,1
0.306040,1
0.782511,1
1.176735,1
1.382308,1
0.697317,1
0.789394,1
1.441702,1
1.275522,1
2.041276,1
0.227167,1
1.050139,1
0.493542,1
0.141316,1
1.867239,1
0.847425,1
1.088049,1
1.061306,1
1.346846,1
0.175427,1
0.454336,1
0.326238,1
0.613033,1
1.058041,1
2.367257,1
0.479987,1
0.399173,1
0.280419,1
0.324923,1
0.730141,1
0.035808,1
0.215299,1
0.690381,1
0.643423,1
0.298061,1
0.839668,1
0.210142,1
0.239148,1
0.945752,1
0.342287,1
0.301093,1
1.014925,1
0.158264,1
0.622401,1
0.401879,1
1.054421,1
2.259685,1
1.271394,1
1.244188,1
0.275140,1
1.894885,1
0.331265,1
0.948311,1
1.099269,1
1.029023,1
0.107640,1
0.170098,1
0.136291,1
2.812505,1
0.595609,1
1.042931,1
1.087234,1
1.632640,1
1.140571,1
0.506269,1
2.762473,1
0.426770,1
0.324817,1
0.714414,1
0.682984,1
1.849701,1
1.400305,1
2.655016,1
0.488005,1
0.066836,1
1.350335,1
1.304939,1
1.454546,1
0.855850,1
0.357952,1
2.702706,1
1.156278,1
2.103491,1
2.474815,1
2.575576,1
0.600635,1
0.186600,1
0.043126,1
0.417430,1
0.825750,1
1.033848,1
0.462621,1
0.348783,1
0.123789,1
0.057584,1
0.112270,1
0.829053,1
0.185531,1
3.585290,1
0.110443,1
0.230604,1
0.997937,1
0.840475,1
0.582109,1
2.337763,1
1.452463,1
1.410124,1
1.037240,1
1.273631,1
0.963314,1
1.639897,1
0.344489,1
1.092898,1
1.254611,1
0.924401,1
1.003229,1
0.761809,1
0.565347,1
0.941112,1
1.000746,1
0.657591,1
2.283916,1
1.436882,1
1.069405,1
1.292270,1
0.077652,1
1.769600,1
0.590560,1
0.447476,1
2.300884,1
0.972373,1
0.453370,1
0.933191,1
0.175540,1
2.180735,1
0.071327,1
0.604570,1
0.772282,1
0.639002,1
0.384525,1
0.450962,1
3.373141,1
0.378763,1
0.901339,1
0.220602,1
2.004414,1
2.228446,1
1.044465,1
1.297730,1
0.256348,1
0.443546,1
0.495399,1
1.317572,1
0.723493,1
0.149795,1
1.266146,1
0.311517,1
1.239817,1
1.693639,1
2.649197,1
0.735480,1
0.663272,1
0.797922,1
0.331688,1
0.758238,1
0.288630,1
0.541219,1
0.988646,1
0.229714,1
1.289956,1
1.051133,1
0.488113,1
0.186422,1
0.541727,1
1.425783,1
0.567367,1
0.329263,1
0.472423,1
0.854051,1
0.166636,1
1.407919,1
1.998761,1
0.120628,1
0.944530,1
1.786313,1
1.348029,1
1.817896,1
0.674271,1
0.584269,1
0.365390,1
0.512667,1
0.835395,1
0.855422,1
0.841079,1
1.775120,1
1.229363,1
0.662863,1
2.062903,1
1.183952,1
1.697863,1
1.925966,1
1.818823,1
2.543910,1
0.217407,1
0.989711,1
2.860761,1
0.030836,1
0.101491,1
0.238097,1
1.166087,1
0.226134,1
0.076381,1
0.222368,1
0.236893,1
0.372736,1
0.318056,1
0.604779,1
1.028845,1
0.244386,1
0.402052,1
0.183956,1
1.218184,1
0.248656,1
1.661466,1
0.119305,1
1.313354,0
1.501211,0
1.118049,0
2.853400,0
0.565608,0
0.819406,0
0.605489,0
1.456317,0
1.542346,0
1.941009,0
0.955586,0
1.933031,0
3.372691,0
2.946419,0
1.579498,0
2.251565,0
1.288377,0
1.015583,0
2.251598,0
0.558217,0
1.873111,0
2.876059,0
1.347767,0
1.451086,0
1.782370,0
1.740460,0
2.751900,0
1.475616,0
0.615999,0
1.358445,0
2.949445,0
2.235548,0
3.621872,0
3.535692,0
3.228316,0
3.245744,0
2.105894,0
1.346988,0
1.448671,0
1.242330,0
1.928019,0
2.540072,0
2.728316,0
3.032335,0
2.211823,0
2.477905,0
2.620701,0
0.999320,0
2.656929,0
1.977491,0
2.273539,0
1.790559,0
0.231421,0
2.415006,0
2.006860,0
1.373137,0
2.757955,0
2.183939,0
0.930750,0
2.524175,0
1.405534,0
1.658313,0
3.082882,0
1.644006,0
2.600346,0
2.344333,0
2.492567,0
0.919499,0
2.049161,0
1.435929,0
2.611458,0
2.329058,0
1.037243,0
2.752845,0
2.210791,0
1.466689,0
2.252092,0
0.391626,0
3.317638,0
1.553822,0
1.310851,0
2.637120,0
1.221610,0
2.098926,0
0.587295,0
1.823935,0
2.012593,0
2.083758,0
3.688265,0
1.454632,0
2.372141,0
1.510920,0
2.586212,0
1.754114,0
0.605378,0
2.023763,0
1.609953,0
1.283686,0
3.100361,0
1.556071,0
0.729712,0
2.236700,0
1.691721,0
2.566407,0
2.585379,0
2.484115,0
1.085317,0
2.550419,0
2.705480,0
0.847231,0
1.654946,0
1.532523,0
2.849133,0
2.444736,0
2.929305,0
2.109536,0
1.363187,0
2.283303,0
0.077280,0
0.783328,0
2.163979,0
1.428695,0
1.346081,0
2.669914,0
1.651248,0
2.498966,0
1.274416,0
3.022602,0
2.808517,0
2.164509,0
1.580012,0
2.029327,0
2.876744,0
2.874788,0
3.719812,0
2.413920,0
1.618479,0
2.270078,0
1.476748,0
2.308408,0
1.677885,0
1.748109,0
3.010981,0
2.007448,0
2.225525,0
3.369502,0
0.965227,0
1.746976,0
1.803001,0
3.286864,0
1.606461,0
1.559142,0
2.374262,0
0.231384,0
2.114016,0
1.547725,0
2.610082,0
3.330078,0
1.718430,0
3.368798,0
0.574402,0
2.211495,0
2.770814,0
1.884373,0
1.598986,0
2.212302,0
0.572223,0
2.118917,0
2.688052,0
1.975365,0
1.137565,0
1.583341,0
0.341459,0
0.297421,0
1.954629,0
1.583954,0
1.158690,0
2.412365,0
1.393772,0
1.696443,0
0.881788,0
2.538415,0
0.249067,0
0.300617,0
0.858214,0
1.491210,0
1.302228,0
1.226571,0
2.236827,0
2.505039,0
1.289398,0
1.292828,0
1.697691,0
0.496683,0
1.794288,0
0.857429,0
2.461830,0
2.000787,0
1.991778,0
0.545755,0
0.716155,0
3.028379,0
3.673818,0
1.695151,0
1.431595,0
2.320081,0
2.738147,0
0.270736,0
2.660454,0
1.314141,0
2.902678,0
2.327374,0
1.030724,0
0.635403,0
1.196301,0
3.309636,0
1.575830,0
0.414173,0
2.251198,0
0.664266,0
1.541930,0
3.071374,0
1.382324,0
1.636316,0
2.410396,0
0.667200,0
2.183422,0
1.921635,0
3.135648,0
0.985799,0
2.303802,0
3.456429,0
3.546786,0
1.783673,0
1.356913,0
0.095804,0
2.796766,0
1.259844,0
3.186146,0
3.102638,0
1.831477,0
2.129514,0
1.113365,0
2.662521,0
1.768118,0
1.850937,0
1.324965,0
2.968798,0
1.757518,0
1.682573,0
2.976485,0
1.703040,0
2.141526,0
1.374867,0
2.264264,0
2.382458,0
1.030072,0
0.564458,0
1.513970,0
2.216971,0
1.956157,0
1.561134,0
2.132672,0
1.815719,0
3.209320,0
2.089816,0
1.480057,0
3.389063,0
1.920322,0
3.510030,0
3.516044,0
0.745586,0
3.154489,0
0.584216,0
1.157469,0
2.762661,0
2.168957,0
2.185912,0
1.728918,0
3.362782,0
1.790699,0
1.860804,0
2.548083,0
3.588805,0
1.099031,0
2.437452,0
1.284815,0
1.712941,0
0.740781,0
2.227527,0
2.946263,0
1.141614,0
0.451780,0
3.137292,0
1.972268,0
0.300758,0
2.337773,0
1.503801,0
2.894329,0
2.262661,0
3.025505,1
0.624763,1
0.389087,1
0.574701,1
0.592133,1
0.769080,1
0.721851,1
1.163671,1
2.746418,1
1.304130,1
0.293578,1
0.396935,1
0.618411,1
2.615273,1
1.511464,1
1.683666,1
0.813095,1
2.266653,1
3.213790,1
1.153167,1
1.500322,1
1.118689,1
0.267740,1
1.928501,1
0.919461,1
1.743682,1
2.198667,1
0.243883,1
0.374156,1
0.728828,1
0.754425,1
0.219999,1
0.938989,1
0.849540,1
0.895990,1
2.480387,1
0.436965,1
0.255855,1
0.181558,1
0.482609,1
0.662926,1
0.271977,1
0.304929,1
1.881262,1
0.140966,1
0.724012,1
0.466150,1
1.033748,1
0.112555,1
0.542592,1
1.712674,1
2.489279,1
0.164403,1
0.939195,1
0.530054,1
0.773901,1
0.514478,1
0.676446,1
0.741463,1
0.519468,1
0.320625,1
0.990285,1
0.127875,1
2.048297,1
2.504566,1
0.369319,1
0.524824,1
0.224609,1
0.601396,1
0.823678,1
1.158099,1
0.366523,1
2.513942,1
0.483332,1
1.067658,1
2.176225,1
1.772002,1
2.893057,1
0.380865,1
0.172751,1
0.149188,1
1.381316,1
1.098935,1
2.274291,1
1.382215,1
1.989861,1
1.843733,1
0.146001,1
1.196296,1
1.176139,1
0.983688,1
0.544727,1
0.673199,1
0.947831,1
0.884036,1
0.494929,1
0.185016,1
0.537142,1
0.341090,1
0.415149,1
0.418000,1
0.707216,1
0.625022,1
0.817679,1
2.423570,1
1.676064,1
0.093568,1
2.451680,1
0.405279,1
0.823499,1
0.263135,1
0.328772,1
2.471413,1
2.636254,1
2.423670,1
0.961221,1
1.255698,1
0.185368,1
0.420424,1
1.090799,1
1.055928,1
1.205570,1
1.514117,1
1.035898,1
1.327412,1
0.123202,1
0.225352,1
0.515084,1
0.045752,1
0.044578,1
0.194706,1
0.072528,1
1.357313,1
0.175884,1
0.543131,1
1.608611,1
1.853880,1
0.479356,1
0.889828,1
2.770065,1
2.664643,1
3.052847,1
2.937579,1
0.426398,1
1.554852,1
0.987159,1
0.085564,1
0.367260,1
0.913146,1
0.506411,1
2.367564,1
1.615859,1
1.617238,1
0.279246,1
0.833304,1
0.923073,1
1.836468,1
1.690193,1
2.106840,1
1.333707,1
2.786719,1
0.273757,1
0.053676,1
0.388324,1
1.615175,1
1.356719,1
1.270941,1
1.040228,1
2.059493,1
0.285114,1
0.688061,1
0.923339,1
1.872345,1
0.267026,1
1.029761,1
0.391359,1
1.261878,1
0.238808,1
2.894907,1
0.256609,1
2.338211,1
1.276215,1
1.104124,1
3.022330,1
0.366065,1
0.597254,1
0.446679,1
1.630553,1
1.115564,1
0.793707,1
0.336890,1
0.847404,1
1.557256,1
2.219317,1
0.951064,1
0.572463,1
0.762393,1
1.073996,1
1.345091,1
2.188444,1
3.041071,1
0.910791,1
0.646261,1
1.100177,1
0.231360,1
0.243724,1
0.168377,1
0.259390,1
0.048175,1
0.067391,1
1.571283,1
0.660719,1
1.476490,1
1.214529,1
0.648309,1
0.433902,1
0.029420,1
0.198905,1
0.782741,1
1.404224,1
0.979426,1
0.780262,1
0.888484,1
1.146199,1
0.574819,1
0.950569,1
0.968497,1
2.388029,1
0.372757,1
0.740632,1
0.134985,1
0.406428,1
1.239387,1
1.489538,1
0.410111,1
0.380400,1
0.729171,1
1.089447,1
2.234173,1
0.502865,1
0.224561,1
2.086581,1
2.226911,1
1.146023,1
1.203900,1
1.148745,1
0.345838,1
1.653509,1
0.189033,1
2.998047,1
0.336587,1
1.640644,1
1.563643,1
0.524625,1
0.340349,1
0.913255,1
2.163395,1
1.274415,1
0.909938,1
1.798730,1
0.615138,1
1.620079,1
0.261401,1
0.207192,1
0.540311,1
0.760803,1
0.507615,1
1.136306,1
0.777056,1
1.885466,1
0.665673,1
1.311537,1
0.352214,1
0.476838,1
0.298064,1
0.463866,1
0.680799,1
0.256736,1
0.540850,1
0.579253,1
1.432025,1
0.748596,1
0.447009,1
0.298913,1
1.017501,1
0.728698,1
1.214184,1
1.089897,1
0.620166,1
0.647583,1
0.240648,1
0.297126,1
2.861348,1
2.237190,1
0.956038,1
1.954827,1
1.168987,1
1.011082,1
1.280324,1
1.660301,1
1.916324,0
1.851627,0
2.500429,0
2.641603,0
2.352785,0
2.935656,0
1.302874,0
2.270970,0
1.806317,0
3.665374,0
1.085460,0
0.449243,0
0.173786,0
2.673129,0
1.571890,0
1.436422,0
2.973936,0
1.241400,0
0.856234,0
1.018573,0
3.612491,0
0.999770,0
0.650556,0
2.171000,0
1.897929,0
1.361937,0
3.177223,0
1.512939,0
2.298977,0
1.760236,0
2.481057,0
0.634688,0
3.303309,0
1.800317,0
1.062443,0
2.267004,0
2.712778,0
2.688427,0
2.025384,0
1.896379,0
2.723162,0
1.125255,0
1.141202,0
3.553230,0
1.267662,0
1.935838,0
2.414649,0
2.772681,0
0.615676,0
1.059196,0
1.230708,0
2.875607,0
3.211631,0
1.861099,0
2.989853,0
1.508162,0
0.726645,0
2.618422,0
0.362700,0
0.534263,0
2.630702,0
3.009367,0
2.604236,0
1.940373,0
2.069280,0
3.489872,0
3.001526,0
3.713624,0
1.818434,0
2.245161,0
3.293370,0
2.533587,0
1.720691,0
3.016057,0
0.418076,0
3.109485,0
2.661117,0
3.521097,0
1.162499,0
2.805832,0
3.302222,0
0.254579,0
1.603193,0
2.487112,0
2.629536,0
0.813198,0
2.304523,0
0.885755,0
2.615313,0
1.863509,0
1.595130,0
2.524307,0
1.309288,0
2.155393,0
1.144179,0
1.082682,0
2.949047,0
2.396471,0
0.180575,0
1.324524,0
1.273713,0
1.872702,0
2.189606,0
2.031708,0
2.026550,0
3.055592,0
2.424050,0
1.558215,0
2.658794,0
1.365928,0
3.059681,0
1.829855,0
1.666034,0
2.040223,0
0.283625,0
2.121799,0
2.805222,0
2.895724,0
1.447666,0
2.160996,0
3.239340,0
0.734952,0
1.791248,0
2.440966,0
1.757696,0
2.663897,0
1.351030,0
0.686563,0
3.384219,0
0.395626,0
2.075110,0
2.816570,0
0.790003,0
0.862466,0
0.866938,0
1.780825,0
1.002546,0
2.969451,0
1.632885,0
0.414337,0
2.208337,0
1.820536,0
0.284638,0
2.310857,0
0.513462,0
1.835934,0
0.075717,0
1.667353,0
0.321753,0
1.767347,0
2.130284,0
2.157907,0
3.394396,0
0.928710,0
2.542619,0
0.638827,0
1.217830,0
3.463031,0
2.489219,0
1.263777,0
1.631801,0
0.573367,0
0.468029,0
1.719091,0
1.366880,0
0.725264,0
3.453029,0
2.803164,0
2.736275,0
1.591511,0
3.688513,0
0.657593,0
3.359854,0
3.247317,0
0.696311,0
0.727395,0
1.145608,0
1.916941,0
1.686415,0
3.361125,0
0.996048,0
1.783022,0
2.448522,0
2.465544,0
1.533345,0
2.960069,0
0.767856,0
3.238884,0
0.825628,0
2.019094,0
1.899360,0
1.378716,0
1.036066,0
2.713551,0
1.394614,0
3.143417,0
2.179995,0
0.771856,0
3.400859,0
2.723049,0
2.151733,0
1.924851,0
0.925937,0
1.631510,0
0.458846,0
3.028064,0
2.505842,0
1.574614,0
2.998286,0
2.930210,0
1.826103,0
2.525751,0
3.292650,0
0.415302,0
3.362758,0
2.934500,0
0.732318,0
1.234087,0
0.910787,0
2.546446,0
3.652961,0
3.689761,0
1.055124,0
3.353505,0
2.073060,0
1.249465,0
2.844853,0
3.099956,0
2.720835,0
2.812888,0
0.714425,0
3.057592,0
0.978996,0
1.518331,0
1.506019,0
2.152407,0
2.732027,0
1.511473,0
1.474980,0
2.572299,0
2.469819,0
0.536934,0
1.427913,0
3.639549,0
1.096887,0
1.789910,0
2.377432,0
1.210363,0
1.474025,0
1.897357,0
2.434693,0
0.819479,0
1.971105,0
3.318705,0
1.279487,0
1.272197,0
1.656371,0
2.406315,0
1.048774,0
2.552526,0
1.926924,0
1.806849,0
2.620187,0
1.694875,0
0.698572,0
2.339168,0
1.701286,0
3.210488,0
1.807079,0
2.673160,0
1.639599,0
1.576543,0
1.493595,0
1.397302,0
0.657313,0
1.605888,0
1.174957,0
0.155471,0
3.122026,0
2.102360,0
2.571833,0
2.902094,0
0.575050,0
1.883433,0
1.558163,0
2.076087,0
0.989563,0
2.054013,0
1.652598,0
1.576094,0
1.528237,0
1.443372,0
1.114313,0
2.725748,0
1.457091,0
1.889500,0
1.149124,0
2.269528,0
1.021783,0
2.154700,0
0.815090,1
0.671950,1
1.059880,1
0.408723,1
1.931319,1
0.707966,1
0.739442,1
0.914863,1
0.236621,1
0.288753,1
1.213343,1
0.224894,1
1.622344,1
0.502073,1
0.931684,1
0.525324,1
0.904608,1
0.553791,1
1.246668,1
0.332185,1
0.541183,1
1.920940,1
1.042767,1
0.168208,1
1.337278,1
0.791299,1
0.746598,1
0.790016,1
1.117421,1
1.734920,1
1.329716,1
0.065940,1
0.095245,1
1.353468,1
1.125302,1
0.184370,1
0.197723,1
0.676082,1
0.660565,1
1.464555,1
2.665128,1
3.121433,1
2.115201,1
0.374944,1
0.287644,1
0.584093,1
0.425084,1
1.042160,1
2.238602,1
0.299949,1
0.250990,1
0.261401,1
1.957092,1
0.343493,1
0.611085,1
0.757079,1
0.114800,1
0.171541,1
1.491760,1
0.115610,1
0.453050,1
1.000693,1
0.957189,1
1.104398,1
1.986253,1
0.393815,1
0.262173,1
1.060101,1
1.244447,1
1.002016,1
0.587738,1
0.921208,1
0.185906,1
1.099994,1
0.199469,1
1.628671,1
1.438698,1
0.151045,1
0.978423,1
1.009244,1
0.376204,1
1.550654,1
1.832657,1
0.427409,1
0.142235,1
1.031839,1
2.810768,1
0.089258,1
0.605732,1
0.466021,1
0.133280,1
0.089885,1
0.045271,1
1.175594,1
0.883620,1
0.136525,1
0.326272,1
0.353036,1
0.141378,1
0.364899,1
0.552520,1
0.785737,1
0.854298,1
0.274447,1
0.516388,1
0.400468,1
2.281157,1
2.354925,1
0.123419,1
0.197158,1
1.119172,1
1.431674,1
2.596285,1
2.472832,1
0.775964,1
0.782931,1
0.433928,1
0.198221,1
0.070846,1
0.694889,1
0.670537,1
1.102515,1
1.650440,1
1.047761,1
0.534033,1
0.993640,1
1.277240,1
0.199135,1
0.123512,1
0.465247,1
0.491796,1
0.954082,1
0.258246,1
1.696981,1
0.911266,1
1.357929,1
1.557872,1
0.658978,1
0.352674,1
0.801344,1
0.515410,1
2.757532,1
0.659598,1
0.431844,1
0.869745,1
0.131735,1
1.464209,1
0.129958,1
0.388834,1
0.556146,1
0.629500,1
0.975286,1
1.134760,1
0.633432,1
0.383823,1
1.676541,1
0.985378,1
0.720717,1
0.350656,1
1.256878,1
1.589501,1
0.072231,1
0.366127,1
0.954596,1
0.378968,1
1.239568,1
0.769476,1
2.245465,1
1.453788,1
0.363070,1
2.391254,1
2.403622,1
1.358356,1
0.724193,1
2.694009,1
1.665000,1
0.071287,1
0.820109,1
0.367244,1
0.718346,1
0.661306,1
0.794789,1
0.608828,1
0.606905,1
0.112681,1
0.260533,1
0.721020,1
1.438409,1
3.385824,1
0.197237,1
0.709831,1
2.497612,1
1.800251,1
0.313181,1
0.547735,1
0.313810,1
0.871584,1
1.400633,1
0.749878,1
0.244396,1
0.237818,1
1.068275,1
2.829610,1
0.671126,1
0.677140,1
0.219119,1
2.325735,1
1.524112,1
1.453060,1
1.942872,1
2.749412,1
0.260256,1
1.074120,1
2.261761,1
0.139958,1
0.454894,1
0.312508,1
1.021147,1
0.452648,1
0.851084,1
0.144621,1
0.505716,1
0.399379,1
0.235128,1
1.076279,1
1.770705,1
0.653627,1
0.246869,1
0.848348,1
1.442205,1
2.029010,1
0.190755,1
0.601184,1
0.402398,1
0.407442,1
0.483053,1
0.961172,1
0.875275,1
2.026231,1
0.304112,1
1.669605,1
0.486294,1
0.538899,1
0.320722,1
2.546773,1
1.355263,1
0.409894,1
1.555123,1
1.204406,1
1.519826,1
2.337528,1
0.926214,1
0.104177,1
1.214593,1
0.919659,1
0.266452,1
0.921154,1
2.832768,1
0.447733,1
0.185462,1
0.472889,1
0.647549,1
0.570559,1
0.316110,1
0.079639,1
0.893283,1
0.344335,1
0.074174,1
0.392062,1
0.848353,1
0.975813,1
0.609722,1
0.355240,1
0.612718,1
1.347841,1
0.984991,1
0.652994,1
1.015790,1
0.431422,1
0.458650,1
0.240105,1
0.735970,1
1.580014,1
1.364679,1
1.712247,1
0.917638,1
1.892298,1
1.525908,1
0.361781,1
0.119550,1
1.142520,1
0.633478,1
1.021018,1
0.194680,1
0.070855,1
1.677477,1
0.715208,1
2.118012,1
0.945574,1
0.585361,1
2.814982,0
0.953693,0
1.111672,0
2.019865,0
2.622845,0
2.180361,0
2.204314,0
3.040172,0
1.727528,0
2.791292,0
3.332848,0
2.042809,0
1.981839,0
3.631960,0
3.163644,0
3.224648,0
3.112150,0
1.904829,0
1.962735,0
2.640112,0
0.215952,0
2.265203,0
2.696162,0
0.668665,0
2.318478,0
2.642931,0
2.561419,0
1.402278,0
2.041778,0
2.459939,0
1.227165,0
3.123487,0
1.519075,0
0.670872,0
1.804898,0
2.766461,0
3.142127,0
2.577582,0
1.106751,0
0.878198,0
0.301400,0
0.688635,0
2.167291,0
1.204762,0
2.024880,0
2.589017,0
2.775242,0
1.426789,0
0.773758,0
1.418205,0
2.120282,0
1.914842,0
2.359868,0
3.166152,0
1.519660,0
0.483091,0
0.585088,0
0.505942,0
1.337434,0
2.006628,0
1.596341,0
3.216246,0
0.895323,0
2.206988,0
1.301566,0
1.813538,0
0.884494,0
2.654551,0
2.497675,0
2.661034,0
2.885129,0
3.382698,0
2.897348,0
2.488082,0
3.603344,0
3.360915,0
1.658529,0
1.917384,0
0.721424,0
0.356933,0
1.892971,0
1.673341,0
2.238696,0
2.980105,0
3.078015,0
2.408091,0
0.745244,0
2.972239,0
1.791882,0
1.464612,0
2.037262,0
2.551003,0
2.651700,0
2.548987,0
0.683351,0
2.471343,0
2.641361,0
2.783662,0
2.841184,0
1.593030,0
