0.704004,1
0.135631,1
0.007361,1
0.341456,1
0.309381,1
0.463503,1
0.728786,1
0.784467,1
3.205022,1
0.666247,1
3.797101,1
0.051535,1
2.821373,1
0.761395,1
0.049783,1
3.089202,1
3.908888,1
1.269749,1
0.087170,1
3.760814,1
3.596081,1
2.888429,1
0.194136,1
0.146461,1
1.747809,1
1.259425,1
0.220536,1
0.020804,1
3.921307,1
0.152681,1
0.120229,1
0.177261,1
0.057918,1
0.069137,1
1.856893,1
3.508569,1
0.122231,1
3.534225,1
1.947234,1
0.121786,1
3.825248,1
0.050156,1
0.085960,1
0.410963,1
0.152920,1
1.072583,1
2.831758,1
0.057031,1
0.225108,1
3.776457,1
1.646882,1
0.050579,1
0.304910,1
0.939245,1
3.467265,1
3.603760,1
0.064217,1
3.070220,1
0.361032,1
0.288538,1
2.131970,1
1.255155,1
1.311481,1
3.647243,1
0.050864,1
3.830590,1
3.374945,1
0.027284,1
2.418883,1
3.889744,1
3.665915,1
0.059486,1
0.334704,1
3.588391,1
0.030089,1
0.807898,1
0.342452,1
0.511485,1
1.756872,1
3.383060,1
2.650297,1
2.201903,1
3.907389,1
0.067502,1
0.053085,1
2.882241,1
2.079826,1
0.103404,1
3.688979,1
2.029641,1
1.379072,1
0.133098,0
0.841413,0
0.106616,0
1.878573,0
0.091755,0
3.459765,0
3.923152,0
3.445533,0
0.223060,0
3.551565,0
3.230146,0
3.892565,0
0.028167,0
3.623223,0
2.390691,0
3.317425,0
1.968495,0
3.958992,0
3.726707,0
3.958689,0
0.025024,0
0.412420,0
0.047760,0
2.674198,0
3.653606,0
1.700193,0
2.504390,0
2.709063,0
2.017206,0
3.899074,0
3.388764,0
0.027306,0
0.414130,0
3.043554,0
1.426251,0
3.551487,0
2.708931,0
3.202083,0
3.869624,0
0.267487,0
3.632796,0
1.287601,0
1.494407,0
3.587190,0
0.023596,0
3.248652,0
0.683851,0
1.793429,0
3.744027,0
1.189703,0
3.495605,0
3.428597,0
0.729307,0
2.244254,0
1.402900,0
3.253211,0
0.034819,0
3.872163,0
3.704940,0
1.037091,0
2.529254,0
3.948222,0
3.968009,0
0.395829,0
0.552864,0
3.233953,0
3.859292,0
3.911082,0
1.443004,0
0.388639,0
3.598639,0
3.900257,0
0.556141,0
1.391260,0
2.158138,0
1.998959,0
3.915532,0
0.091580,0
3.714570,0
0.182710,0
1.796910,0
0.270544,0
0.278192,0
3.786216,0
0.002568,0
3.338362,0
0.171587,0
3.383364,0
0.083717,0
3.738059,0
3.748483,0
3.806957,0
0.115855,0
0.543530,0
1.336160,0
0.450628,0
3.627679,0
1.339449,0
3.607948,0
0.414787,0
1.454487,0
3.678800,0
2.811495,0
3.848851,0
0.142559,0
0.206389,0
2.402364,0
2.474649,0
3.893025,0
0.019824,0
2.403626,0
3.059138,0
0.764114,0
3.578100,0
1.327824,0
2.686731,0
3.721605,0
1.109300,0
1.184124,0
3.971703,0
2.264097,0
3.477615,0
0.305114,0
3.058993,0
2.399998,0
1.813906,0
2.471617,0
1.400119,0
2.408384,0
3.747437,0
3.729432,0
2.403254,0
1.042488,0
0.187829,0
0.943789,0
0.589119,0
3.414878,0
2.560656,0
3.662739,0
0.050570,0
0.052685,0
0.219523,0
0.147650,0
3.733564,0
1.264733,0
3.937776,0
0.392418,0
0.472476,0
3.472270,0
0.255450,0
2.039007,0
0.378634,0
0.257759,0
0.039011,0
3.195183,0
3.507415,0
1.031026,0
2.383870,0
1.740921,0
0.513798,0
0.062392,0
1.735215,0
2.162270,0
0.062799,0
0.345449,0
3.947927,0
0.130629,0
3.516996,0
2.208681,0
3.764963,0
1.245088,0
3.945642,0
0.815886,0
3.082801,0
0.717034,0
0.053744,0
0.150274,0
3.658194,0
0.847229,0
1.367182,0
3.830739,0
0.142157,0
0.068199,0
3.757020,0
0.027314,0
3.971926,0
3.934824,0
0.013858,0
0.949714,0
0.112818,0
0.119974,0
3.580412,0
3.712471,0
3.494121,0
0.131646,0
3.857972,0
3.928288,0
3.941490,0
0.020283,0
0.942192,0
2.554326,0
2.194919,0
0.124609,0
3.901157,0
3.580758,0
3.398116,0
0.950029,0
2.054052,0
0.210116,0
0.077790,0
3.325294,0
3.643937,0
0.067815,0
3.622273,0
1.253486,0
3.976365,0
0.506851,0
0.041391,0
1.188469,0
0.154182,0
0.443291,0
2.055863,0
1.080246,0
3.948730,0
0.041635,0
3.446493,0
2.460924,0
3.695763,0
0.861338,0
3.666806,0
0.246509,0
0.038951,0
0.161407,0
3.707745,0
0.032175,0
3.958941,0
1.630009,0
3.602302,0
3.816632,0
1.008255,0
3.750216,0
0.380460,0
0.041079,0
0.183578,0
1.160013,0
3.085464,0
3.827578,0
3.943677,0
1.136340,0
3.372520,0
3.769440,0
0.996600,0
2.384832,0
3.054755,0
2.161957,0
0.039906,0
0.288194,0
0.095277,0
3.808019,0
3.086619,0
1.743496,0
2.212693,0
0.792556,0
2.406239,0
0.513030,0
0.370186,0
3.284380,0
3.309075,0
2.717756,0
3.914079,0
2.722828,0
0.507982,0
3.776289,0
3.703528,0
0.069631,0
3.928075,0
2.988353,0
1.750451,0
3.807008,0
0.083205,0
1.691821,0
3.920814,0
0.887355,0
0.272861,0
0.126925,0
3.832122,0
2.132846,0
3.569696,0
2.886245,0
3.915464,0
3.701150,0
1.646752,0
3.479836,0
3.512060,0
3.309388,0
2.432848,0
0.393984,0
3.688357,0
2.983985,0
0.851483,0
0.049144,1
1.996875,1
0.333205,1
1.000789,1
0.529067,1
3.597545,1
2.863504,1
0.303603,1
1.393958,1
0.573519,1
0.099955,1
0.078315,1
3.759707,1
0.028886,1
0.025524,1
0.071365,1
3.733964,1
0.171269,1
0.570497,1
0.249272,1
3.875499,1
0.078429,1
2.142375,1
3.249985,1
0.041774,1
3.360599,1
0.041952,1
1.963365,1
0.538269,1
1.607074,1
2.904840,1
0.518628,1
1.065008,1
0.208862,1
0.295093,1
0.232090,1
2.355910,1
0.582772,1
3.426889,1
3.875324,1
3.795481,1
0.677333,1
0.611858,1
0.279923,1
3.708031,1
0.114742,1
0.257903,1
3.386579,1
0.334297,1
0.820859,1
0.623158,1
2.151498,1
0.085481,1
0.140342,1
0.424760,1
3.722292,1
2.162972,1
3.319770,1
0.127773,1
0.063778,1
0.074991,1
0.988162,1
0.162210,1
1.704042,1
3.805641,1
2.975842,1
0.289048,1
0.402725,1
3.735844,1
1.300978,1
3.447521,1
3.846899,1
0.360501,1
0.507276,1
2.420621,1
0.224870,1
0.098603,1
0.993326,1
0.095629,1
0.071361,1
3.812975,1
3.945948,1
3.903937,1
3.952785,1
0.142191,1
0.089403,1
0.124523,1
0.048011,1
3.123364,1
0.060390,1
0.244929,1
0.051183,1
0.049118,1
2.753887,1
0.143241,1
2.979488,1
1.214045,1
3.751464,1
0.011858,1
0.062055,1
0.069612,1
0.139098,1
0.008776,1
0.034986,1
0.121532,1
0.372273,1
0.017709,1
2.591822,1
1.139105,1
3.962022,1
0.828846,1
3.751686,1
3.503195,1
0.102202,1
0.364225,1
0.592404,1
0.256191,1
0.405152,1
0.047662,1
2.801961,1
3.211436,1
0.369079,1
0.020971,1
0.086384,1
3.865758,1
1.490899,1
0.147033,1
3.876652,1
0.872510,1
0.351274,1
3.016370,1
3.438184,1
1.438828,1
0.183747,1
0.267314,1
3.283686,1
3.888481,1
0.625669,1
3.337458,1
2.417197,1
2.281912,1
0.708806,1
2.692370,1
0.017360,1
0.194788,1
0.034882,1
3.352205,1
3.399104,1
0.094695,1
0.308889,1
3.770752,1
0.115671,1
3.507825,1
2.969492,1
0.326772,1
0.209817,1
2.078355,1
0.492262,1
0.002448,1
0.004305,1
0.095055,1
0.074611,1
0.123560,1
0.113281,1
0.197050,1
0.028506,1
1.401033,1
3.775386,1
0.045625,1
3.767479,1
0.009896,1
0.132765,1
0.100312,1
0.179578,1
0.058160,1
1.457722,1
3.465094,1
1.317096,1
3.303441,1
2.862514,1
2.330758,1
3.751545,1
3.924719,1
0.010639,1
1.656922,1
3.730838,1
0.025684,1
3.168341,1
2.243440,1
1.437949,1
0.143423,1
0.010628,1
3.956928,1
0.397276,1
0.169364,1
0.143055,1
3.907438,1
0.049306,1
2.491609,1
3.598554,1
3.552144,1
1.138206,1
0.902469,1
0.142784,1
0.699969,1
3.176600,1
1.782539,1
0.029752,1
1.841408,1
1.545479,1
0.141903,1
0.047544,1
0.431371,1
2.007318,1
0.764227,1
1.572716,1
0.012908,1
0.433787,1
0.491731,1
3.146287,1
0.155971,1
1.628585,1
2.974160,1
0.633708,1
0.446573,1
0.249158,1
0.910334,1
0.421371,1
0.511000,1
0.454655,1
0.013883,1
3.231293,1
0.017792,1
3.632410,1
0.129418,1
2.339582,1
1.584981,1
0.716913,1
3.066803,1
3.094419,1
2.178060,1
2.469831,1
1.007354,1
0.817750,1
0.058519,1
0.405404,1
0.071383,1
1.094919,1
0.036997,1
3.887218,1
3.852077,1
2.898361,1
0.182503,1
0.024246,1
3.802888,1
1.671452,1
1.587771,1
0.081806,1
0.010197,1
3.681833,1
3.931171,1
3.937168,1
0.003314,1
0.468211,1
3.448637,1
2.122341,1
2.155282,1
0.054979,1
0.010708,1
2.134904,1
2.117463,1
2.147016,1
3.156630,1
3.481297,1
3.763771,1
0.278757,1
3.902548,1
0.502188,1
3.869472,1
3.784949,1
2.950722,1
0.086760,1
1.068250,1
2.014935,1
0.898285,1
3.928096,1
3.975208,1
0.087209,1
3.932013,1
3.596816,1
3.384934,1
0.571334,1
2.625650,1
0.602517,1
3.703538,1
0.145672,1
0.104207,1
0.052529,1
0.740401,1
2.922075,1
2.965195,0
0.205355,0
3.226168,0
1.311585,0
3.513891,0
3.954034,0
3.903938,0
0.074100,0
2.331097,0
3.884786,0
0.052422,0
0.121023,0
3.940180,0
3.634070,0
0.168769,0
0.087763,0
0.128335,0
1.575287,0
3.415370,0
3.506269,0
0.093824,0
3.751371,0
2.931466,0
0.759832,0
1.598834,0
3.625055,0
1.801007,0
0.106675,0
0.372157,0
0.492602,0
3.741708,0
0.138917,0
3.937122,0
0.200123,0
3.211565,0
0.888915,0
0.455032,0
0.018594,0
0.149160,0
0.205301,0
0.034125,0
3.176272,0
0.024032,0
0.360960,0
0.144422,0
2.534314,0
1.764543,0
3.068517,0
2.320518,0
3.910776,0
1.524187,0
0.739799,0
0.707826,0
0.713785,0
0.998278,0
0.032691,0
0.443800,0
0.306687,0
3.814140,0
2.219133,0
1.404804,0
0.671813,0
3.851701,0
1.732667,0
2.275218,0
3.052310,0
3.148861,0
3.210578,0
0.450736,0
3.929012,0
0.074623,0
3.122040,0
0.374585,0
0.005086,0
1.563416,0
0.116350,0
0.227233,0
0.112632,0
2.582966,0
2.491322,0
0.017805,0
0.053290,0
0.084725,0
0.897402,0
2.852905,0
0.326818,0
3.864608,0
2.689762,0
1.329205,0
2.027388,0
3.035814,0
0.444289,0
3.944822,0
1.562611,0
0.107176,0
3.644271,0
0.203204,0
0.307667,0
0.082903,0
0.248321,0
0.348966,0
0.571059,0
3.841431,0
3.913884,0
3.206496,0
1.781051,0
0.200280,0
3.415055,0
0.140640,0
0.211124,0
3.264565,0
0.936423,0
3.199487,0
0.916892,0
1.155791,0
0.126157,0
0.053269,0
3.948907,0
0.773984,0
0.049714,0
3.503084,0
3.885656,0
3.053037,0
3.917109,0
1.494308,0
0.547157,0
3.934165,0
3.901004,0
0.029555,0
0.638572,0
0.462318,0
0.026712,0
1.577091,0
3.959858,0
0.150857,0
0.101411,0
3.722373,0
0.223697,0
0.099654,0
0.318102,0
3.582224,0
3.563779,0
3.515058,0
0.046694,0
0.140739,0
3.905696,0
3.828975,0
0.040128,0
1.010931,0
3.594966,0
0.046488,0
0.205890,0
3.901435,0
3.796714,0
0.036902,0
3.878469,0
3.916415,0
0.028454,0
3.863590,0
1.770295,0
0.024544,0
0.083152,0
0.031268,0
2.814556,0
2.255663,0
0.191340,0
0.318650,0
3.694644,0
0.746617,0
1.376305,0
3.310434,0
3.795750,0
3.487526,0
3.928061,0
3.899881,0
2.319489,0
2.816811,0
0.285301,0
3.558628,0
2.078024,0
3.945570,0
2.347718,0
2.611908,0
0.380718,0
3.437103,0
3.790463,0
1.326546,0
1.147166,0
0.826535,0
0.162594,0
0.510411,0
0.223161,0
3.855273,0
2.136643,0
3.652844,0
0.045022,0
3.945507,0
0.079863,0
3.685628,0
3.771358,0
2.410316,0
1.749056,0
0.157610,0
0.097413,0
0.130140,0
0.200606,0
3.639089,0
3.855935,0
0.017390,0
0.011579,0
3.942564,0
1.739014,0
3.537554,0
3.816318,0
1.114481,0
2.907295,0
1.605747,0
3.950614,0
1.261446,0
3.903570,0
0.842156,0
1.414909,0
0.040863,0
0.352230,0
3.921367,0
3.922534,0
3.476772,0
0.082516,0
3.553161,0
0.163825,0
3.610540,0
0.015035,0
3.674940,0
2.551208,0
0.831946,0
0.066655,0
1.739839,0
3.298363,0
0.601059,0
3.469964,0
1.043525,0
3.917992,0
3.809875,0
2.934378,0
3.097445,0
0.321999,0
0.110915,0
0.582053,0
2.123501,0
0.595760,0
0.048361,0
0.092476,0
0.073359,0
0.119050,0
0.138425,0
0.037742,0
0.045236,0
0.144072,0
3.875617,0
1.608254,0
0.349214,0
3.086249,0
3.621023,0
0.264833,0
3.905922,0
0.082032,0
3.493393,0
2.971544,0
3.926804,0
2.510257,0
3.292605,0
1.545335,0
3.839950,0
0.302436,0
0.740441,0
0.073527,0
1.497796,0
0.077611,0
3.566127,0
0.121156,0
0.165525,0
0.076778,0
0.048423,0
0.369106,0
2.014675,0
3.893655,0
3.183782,0
0.297119,0
0.039679,0
3.621864,0
3.431197,0
0.393082,0
3.821592,0
2.282222,0
2.353958,0
0.869689,0
3.923931,0
0.121910,0
3.659654,0
0.351894,0
3.966091,1
3.768519,1
0.071262,1
3.901808,1
3.971826,1
3.906343,1
3.971294,1
0.000637,1
1.301933,1
1.383635,1
0.005200,1
3.719562,1
3.933597,1
0.080630,1
0.095541,1
0.008505,1
0.006428,1
3.894123,1
3.842596,1
0.882860,1
1.042239,1
3.610954,1
0.013159,1
3.622811,1
0.003659,1
0.024010,1
0.019232,1
3.709531,1
3.071684,1
3.604872,1
0.496882,1
3.857855,1
1.761019,1
1.425691,1
0.721764,1
3.610195,1
0.213795,1
2.025342,1
0.423001,1
3.967875,1
3.093989,1
1.720341,1
2.853128,1
0.001082,1
3.763441,1
0.025688,1
0.095218,1
3.975122,1
3.324757,1
0.069912,1
3.834306,1
3.257684,1
0.347549,1
0.048795,1
0.311568,1
2.309014,1
0.134128,1
3.875072,1
0.096338,1
3.706083,1
1.067639,1
3.868546,1
0.317763,1
3.751149,1
3.695981,1
3.494265,1
0.033375,1
1.059007,1
3.650209,1
0.365728,1
1.872936,1
3.006079,1
3.239191,1
0.039996,1
0.021457,1
0.010800,1
0.363409,1
0.022642,1
1.547704,1
3.934771,1
3.831730,1
0.058549,1
3.966566,1
3.965931,1
0.036585,1
3.876788,1
0.018335,1
0.020275,1
0.055081,1
3.868342,1
3.937799,1
1.019339,1
0.026808,1
3.742618,1
0.024070,1
3.930684,1
0.330826,1
3.276598,1
0.004470,1
0.667105,1
2.546819,1
0.122845,1
0.046668,1
0.055894,1
0.048940,1
3.981033,1
0.020282,1
1.456989,1
0.212288,1
0.043142,1
1.602254,1
0.850057,1
0.029266,1
0.146910,1
0.848233,1
0.150456,1
0.108762,1
3.952558,1
0.136008,1
0.057980,1
3.645792,1
0.129761,1
0.025397,1
3.953747,1
0.013150,1
0.044724,1
0.139564,1
0.024749,1
0.065514,1
0.644541,1
0.026655,1
0.018906,1
0.087920,1
0.058330,1
0.078767,1
3.965700,1
0.412955,1
0.033838,1
0.432244,1
3.266170,1
0.258973,1
0.012903,1
3.642214,1
3.235692,1
0.010978,1
3.520730,1
1.545194,1
0.029928,1
0.003366,1
0.032348,1
3.980183,1
0.035899,1
3.653869,1
0.089525,1
3.956945,1
0.016652,1
0.065511,1
0.035863,1
0.363893,1
0.136575,1
0.235737,1
0.037797,1
3.797387,1
0.005678,1
3.895330,1
0.017747,1
0.034112,1
3.930675,1
0.044632,1
0.071990,1
3.516757,1
0.546243,1
2.121941,1
0.008340,1
3.949713,1
3.961298,1
0.153446,1
0.013008,1
1.896801,1
0.082067,1
1.911004,1
0.127501,1
0.807321,1
0.139081,1
0.116891,1
0.137581,1
0.115407,1
0.172150,1
0.127747,1
1.351971,1
0.038219,1
0.030945,1
0.004344,1
3.083888,1
3.703160,1
3.929643,1
0.490074,1
3.709558,1
2.669159,1
0.060116,1
0.032422,1
0.077034,1
0.129620,1
1.164331,1
3.910730,1
0.360360,1
3.980444,1
3.910558,1
3.414396,1
3.797367,1
0.273388,1
0.020636,1
0.067637,1
0.039898,1
0.005620,1
0.008062,1
2.462245,1
0.025214,1
2.534030,1
0.247622,1
1.216326,1
0.468487,1
3.961445,1
0.724055,1
2.873119,1
0.626450,1
2.283916,1
3.170678,1
3.264803,1
0.456920,1
2.023398,1
2.705821,1
3.921748,1
3.952412,1
0.265954,1
0.686075,1
0.980506,1
1.206210,1
2.618133,1
0.227479,1
3.959369,1
3.867931,1
3.283852,1
3.685507,1
0.370376,1
0.015561,1
3.951005,1
0.724129,1
3.759764,1
3.148839,1
3.966526,1
0.035267,1
3.800557,1
0.420301,1
2.015854,1
0.814146,1
0.796895,1
0.136488,1
3.857732,1
0.113913,1
0.004661,1
2.166236,1
1.187905,1
1.125370,1
0.037554,1
0.049266,1
0.027931,1
0.004769,1
0.080614,1
1.503366,1
3.911815,1
0.026782,1
0.968970,1
0.860900,1
2.792044,1
0.017658,1
0.004614,1
0.013577,1
0.757140,1
3.970017,1
2.252154,1
3.964224,1
1.085465,1
1.532296,1
2.131683,1
3.957879,1
0.081236,1
0.654156,1
3.690783,1
2.823435,1
1.429082,1
3.950294,1
0.977198,1
3.951692,1
0.770927,1
1.509649,1
1.221164,1
3.761019,1
0.066822,1
0.029526,1
0.157726,0
0.180279,0
3.489259,0
0.011462,0
0.002572,0
3.854478,0
3.959972,0
3.926765,0
3.855923,0
3.970279,0
3.941733,0
3.948152,0
0.088853,0
0.131533,0
3.672144,0
3.966675,0
3.981804,0
0.323606,0
0.045129,0
0.043664,0
1.475381,0
3.677066,0
0.123556,0
0.029811,0
2.705034,0
0.626353,0
3.975904,0
0.155700,0
0.284218,0
3.562040,0
2.699380,0
3.638709,0
0.094067,0
0.083215,0
0.067869,0
0.023628,0
0.189997,0
0.007461,0
0.407530,0
0.067741,0
0.074449,0
3.921672,0
1.037519,0
0.218345,0
3.777747,0
0.562943,0
1.273921,0
3.988133,0
0.162789,0
0.081875,0
0.025628,0
0.027849,0
0.113984,0
3.969558,0
3.979270,0
3.955183,0
0.527096,0
0.568825,0
0.151721,0
0.045898,0
0.038605,0
3.786282,0
3.139328,0
0.087634,0
3.868902,0
0.133089,0
0.083412,0
3.931006,0
3.429044,0
1.878592,0
1.906851,0
3.924293,0
3.923290,0
0.079769,0
0.069420,0
0.872834,0
0.476557,0
0.009001,0
3.436860,0
0.078281,0
1.304521,0
3.275246,0
0.304053,0
3.622214,0
0.122771,0
3.944068,0
3.982116,0
3.827626,0
3.983441,0
0.008341,0
0.066889,0
1.247168,0
0.005346,0
3.903940,0
3.919724,0
0.074675,0
3.518523,0
0.084555,0
0.977453,0
3.691771,0
3.808467,0
0.432398,0
3.942320,0
3.813217,0
0.023843,0
3.841316,0
0.048511,0
0.128433,0
1.782704,0
3.979091,0
0.006348,0
3.604743,0
0.006205,0
3.456078,0
0.741602,0
2.597086,0
0.009323,0
1.874089,0
3.972559,0
1.873866,0
3.040110,0
3.981931,0
3.911877,0
0.952084,0
0.743727,0
3.696822,0
1.933007,0
1.446789,0
0.974551,0
2.652956,0
0.984680,0
3.716601,0
0.694598,0
0.611033,0
3.218370,0
3.520874,0
3.803566,0
2.172644,0
3.725124,0
3.973186,0
3.885126,0
0.371991,0
0.437997,0
0.512140,0
3.746781,0
3.943268,0
0.149429,0
0.038766,0
3.978797,0
2.707366,0
0.104516,0
0.072767,0
0.317494,0
3.812258,0
0.036051,0
3.555780,0
3.582794,0
0.698519,0
0.072662,0
2.060069,0
3.256474,0
3.918083,0
1.247155,0
0.921520,0
2.284534,0
3.680847,0
3.869522,0
0.473521,0
0.068801,0
3.943601,0
3.967240,0
0.386028,0
0.051161,0
3.740225,0
0.010113,0
3.387757,0
2.046863,0
0.556916,0
0.060032,0
3.799724,0
3.797463,0
3.936370,0
3.954886,0
0.014026,0
0.217340,0
0.190924,0
0.599384,0
1.554835,0
3.533252,0
0.231846,0
0.063365,0
2.761194,0
1.976983,0
3.707852,0
3.964088,0
3.957679,0
0.060494,0
0.039213,0
2.898531,0
0.697462,0
3.840126,0
3.233270,0
2.387207,0
3.319799,0
0.486638,0
0.269182,0
3.988167,0
3.965549,0
3.949112,0
3.601845,0
2.102839,0
0.007141,0
0.138265,0
3.913092,0
0.145666,0
3.780883,0
3.889550,0
3.968169,0
0.830080,0
3.281882,0
0.012154,0
0.005223,0
0.683016,0
0.060100,0
0.039764,0
1.379766,0
0.100117,0
0.456545,0
0.310870,0
0.466053,0
3.633579,0
0.319105,0
3.848481,0
3.768642,0
0.962342,0
3.847599,0
0.123959,0
3.892173,0
0.473011,0
3.866136,0
0.078352,0
2.531950,0
3.879584,0
3.969584,0
0.058865,0
3.945751,0
0.025275,0
0.018420,0
0.180024,0
0.628180,0
1.544976,0
1.597157,0
1.308919,0
0.244261,0
0.807262,0
0.160866,0
3.877935,0
0.032898,0
2.645666,0
0.576070,0
3.964225,0
3.423672,0
0.029443,0
0.091091,0
0.148383,0
0.292044,0
3.884455,0
0.023210,0
0.102662,0
0.095361,0
3.696365,0
3.141222,0
0.006957,0
2.864210,0
3.338495,0
3.831451,0
3.954281,0
0.067092,0
2.136228,0
0.052115,0
3.253533,0
0.128844,0
3.968681,0
0.242991,0
3.650846,0
0.020477,0
0.770162,0
0.022261,0
0.255000,0
3.866315,0
3.961210,0
3.873494,0
0.090786,0
0.029167,0
1.733472,0
1.252599,0
1.697410,0
3.965510,0
0.272833,0
3.834689,0
0.654370,1
3.866311,1
3.686426,1
2.387275,1
3.039882,1
0.636750,1
0.024062,1
3.385621,1
3.712596,1
0.346799,1
3.897187,1
3.945544,1
3.955695,1
2.009994,1
1.204546,1
1.857429,1
0.279850,1
3.259461,1
1.520070,1
3.326568,1
0.928488,1
0.737537,1
3.936832,1
0.154924,1
0.190754,1
3.265392,1
3.920229,1
3.785117,1
3.332529,1
2.557641,1
0.052240,1
1.472370,1
0.172679,1
0.800035,1
0.023077,1
0.275551,1
0.063132,1
0.017566,1
0.102551,1
0.530813,1
0.389521,1
0.070046,1
3.630544,1
0.136550,1
0.060916,1
0.362395,1
1.310812,1
3.966974,1
2.644602,1
1.232751,1
3.026917,1
3.188864,1
0.471099,1
3.905853,1
3.794832,1
2.434661,1
1.498885,1
0.103064,1
1.046172,1
1.433110,1
0.067848,1
3.720033,1
0.148753,1
0.869109,1
0.109009,1
0.137299,1
0.344991,1
3.203956,1
0.049282,1
3.625910,1
0.742504,1
0.013979,1
3.544682,1
0.037719,1
0.003198,1
1.460663,1
2.730777,1
0.384861,1
3.947312,1
1.840478,1
3.825353,1
3.918525,1
3.790944,1
2.649624,1
0.815188,1
3.924018,1
2.079838,1
2.435572,1
0.138660,1
1.300212,1
1.116640,1
3.665572,1
3.706512,1
0.008998,1
1.001280,1
1.238001,1
3.616642,1
1.195742,1
2.855774,1
0.186619,1
0.927832,1
0.139584,1
0.212876,1
0.453089,1
2.033930,1
0.424905,1
2.627798,1
2.253308,1
0.048581,1
0.037766,1
3.425071,1
2.918813,1
0.268184,1
2.379563,1
0.668901,1
1.272745,1
0.002408,1
0.813413,1
3.883627,1
0.906600,1
0.013537,1
0.634399,1
0.086189,1
0.064901,1
1.939729,1
0.136155,1
0.204586,1
1.055808,1
0.149221,1
0.013837,1
3.965656,1
1.826623,1
0.258569,1
1.258361,1
2.194126,1
3.129102,1
2.507536,1
1.015711,1
0.568949,1
0.209854,1
3.621057,1
0.468384,1
0.049313,1
0.391755,1
0.932542,1
0.342377,1
0.261716,1
0.032321,1
0.019315,1
3.718386,1
3.891326,1
0.820523,1
0.508633,1
0.618927,1
2.190174,1
2.134277,1
3.433300,1
0.175719,1
3.833649,1
3.642563,1
3.256516,1
0.081061,1
0.686585,1
0.002744,1
0.359689,1
0.652996,1
0.002595,1
0.819564,1
0.186049,1
0.480655,1
2.373418,1
0.902118,1
0.015085,1
0.029931,1
0.257244,1
0.011705,1
0.237214,1
0.316590,1
0.011443,1
3.662297,1
3.634320,1
2.955597,1
0.014315,1
0.002520,1
0.513813,1
1.664110,1
3.025961,1
0.004582,1
0.274801,1
3.779787,1
1.450972,1
3.475187,1
0.356513,1
0.131460,1
3.480129,1
3.624966,1
1.278613,1
0.174634,1
0.701095,1
0.168373,1
